timestamp,ax,ay,az
1629894386343,-0.671875,0.078125,0.71875
1629894386375,-0.671875,0.078125,0.71875
1629894386406,-0.671875,0.078125,0.71875
1629894386437,-0.671875,0.078125,0.71875
1629894386468,-0.671875,0.078125,0.71875
1629894386500,-0.671875,0.078125,0.71875
1629894386531,-0.6875,0.078125,0.71875
1629894386562,-0.671875,0.078125,0.71875
1629894386593,-0.671875,0.078125,0.71875
1629894386625,-0.671875,0.078125,0.71875
1629894386656,-0.671875,0.078125,0.71875
1629894386687,-0.671875,0.078125,0.71875
1629894386718,-0.671875,0.078125,0.71875
1629894386750,-0.671875,0.078125,0.71875
1629894386781,-0.671875,0.078125,0.71875
1629894386812,-0.671875,0.078125,0.71875
1629894386843,-0.671875,0.078125,0.71875
1629894386875,-0.671875,0.078125,0.71875
1629894386906,-0.671875,0.078125,0.71875
1629894386937,-0.671875,0.078125,0.71875
1629894386968,-0.671875,0.078125,0.71875
1629894387000,-0.671875,0.078125,0.71875
1629894387031,-0.671875,0.078125,0.71875
1629894387062,-0.671875,0.078125,0.71875
1629894387093,-0.671875,0.078125,0.71875
1629894387125,-0.671875,0.078125,0.71875
1629894387156,-0.671875,0.078125,0.71875
1629894387187,-0.671875,0.078125,0.71875
1629894387218,-0.6875,0.078125,0.71875
1629894387250,-0.6875,0.078125,0.71875
1629894387281,-0.671875,0.078125,0.71875
1629894387312,-0.671875,0.078125,0.71875
1629894387343,-0.671875,0.078125,0.71875
1629894387375,-0.671875,0.078125,0.71875
1629894387406,-0.671875,0.078125,0.71875
1629894387437,-0.671875,0.078125,0.71875
1629894387468,-0.671875,0.078125,0.71875
1629894387500,-0.671875,0.078125,0.71875
1629894387531,-0.671875,0.078125,0.71875
1629894387562,-0.671875,0.078125,0.71875
1629894387593,-0.671875,0.078125,0.71875
1629894387625,-0.671875,0.078125,0.71875
1629894387656,-0.6875,0.078125,0.71875
1629894387687,-0.671875,0.078125,0.71875
1629894387718,-0.671875,0.078125,0.71875
1629894387750,-0.671875,0.078125,0.71875
1629894387781,-0.671875,0.078125,0.71875
1629894387812,-0.671875,0.078125,0.71875
1629894387843,-0.671875,0.078125,0.71875
1629894387875,-0.671875,0.078125,0.71875
1629894387906,-0.671875,0.078125,0.71875
1629894387937,-0.671875,0.078125,0.71875
1629894387968,-0.671875,0.078125,0.71875
1629894388000,-0.671875,0.078125,0.71875
1629894388031,-0.671875,0.078125,0.71875
1629894388062,-0.671875,0.078125,0.71875
1629894388093,-0.671875,0.078125,0.71875
1629894388125,-0.671875,0.078125,0.71875
1629894388156,-0.671875,0.078125,0.71875
1629894388187,-0.671875,0.078125,0.71875
1629894388218,-0.671875,0.078125,0.71875
1629894388250,-0.671875,0.078125,0.71875
1629894388281,-0.671875,0.078125,0.71875
1629894388312,-0.671875,0.078125,0.71875
1629894388343,-0.671875,0.078125,0.71875
1629894388375,-0.671875,0.078125,0.71875
1629894388406,-0.671875,0.078125,0.71875
1629894388437,-0.671875,0.078125,0.71875
1629894388468,-0.671875,0.078125,0.71875
1629894388500,-0.671875,0.078125,0.71875
1629894388531,-0.6875,0.078125,0.71875
1629894388562,-0.671875,0.078125,0.71875
1629894388593,-0.671875,0.078125,0.71875
1629894388625,-0.671875,0.078125,0.71875
1629894388656,-0.671875,0.078125,0.71875
1629894388687,-0.671875,0.078125,0.71875
1629894388718,-0.671875,0.078125,0.71875
1629894388750,-0.671875,0.078125,0.71875
1629894388781,-0.671875,0.078125,0.71875
1629894388812,-0.671875,0.078125,0.71875
1629894388843,-0.671875,0.078125,0.71875
1629894388875,-0.671875,0.078125,0.71875
1629894388906,-0.671875,0.078125,0.71875
1629894388937,-0.671875,0.078125,0.71875
1629894388968,-0.671875,0.078125,0.71875
1629894389000,-0.671875,0.078125,0.71875
1629894389031,-0.671875,0.078125,0.71875
1629894389062,-0.671875,0.078125,0.71875
1629894389093,-0.671875,0.078125,0.71875
1629894389125,-0.671875,0.078125,0.71875
1629894389156,-0.6875,0.078125,0.71875
1629894389187,-0.6875,0.078125,0.71875
1629894389218,-0.671875,0.078125,0.71875
1629894389250,-0.671875,0.078125,0.71875
1629894389281,-0.671875,0.078125,0.71875
1629894389312,-0.671875,0.078125,0.71875
1629894389343,-0.671875,0.078125,0.71875
1629894389375,-0.671875,0.078125,0.71875
1629894389406,-0.671875,0.078125,0.71875
1629894389437,-0.6875,0.078125,0.71875
1629894389468,-0.671875,0.078125,0.71875
1629894389500,-0.671875,0.078125,0.71875
1629894389531,-0.671875,0.078125,0.71875
1629894389562,-0.671875,0.078125,0.71875
1629894389593,-0.671875,0.078125,0.71875
1629894389625,-0.671875,0.078125,0.71875
1629894389656,-0.671875,0.078125,0.71875
1629894389687,-0.671875,0.078125,0.71875
1629894389718,-0.671875,0.078125,0.71875
1629894389750,-0.671875,0.078125,0.71875
1629894389781,-0.671875,0.078125,0.71875
1629894389812,-0.671875,0.078125,0.71875
1629894389843,-0.671875,0.078125,0.71875
1629894389875,-0.671875,0.078125,0.71875
1629894389906,-0.671875,0.078125,0.71875
1629894389937,-0.671875,0.078125,0.71875
1629894389968,-0.671875,0.078125,0.71875
1629894390000,-0.671875,0.078125,0.71875
1629894390031,-0.671875,0.078125,0.734375
1629894390062,-0.671875,0.078125,0.71875
1629894390093,-0.671875,0.078125,0.71875
1629894390125,-0.6875,0.078125,0.71875
1629894390156,-0.671875,0.078125,0.71875
1629894390187,-0.671875,0.078125,0.71875
1629894390218,-0.671875,0.078125,0.71875
1629894390250,-0.671875,0.078125,0.71875
1629894390281,-0.671875,0.078125,0.71875
1629894390312,-0.671875,0.078125,0.71875
1629894390343,-0.671875,0.078125,0.71875
1629894390375,-0.671875,0.078125,0.71875
1629894390406,-0.671875,0.078125,0.71875
1629894390437,-0.671875,0.078125,0.71875
1629894390468,-0.671875,0.078125,0.71875
1629894390500,-0.671875,0.078125,0.71875
1629894390531,-0.671875,0.078125,0.71875
1629894390562,-0.671875,0.078125,0.71875
1629894390593,-0.671875,0.078125,0.71875
1629894390625,-0.671875,0.078125,0.71875
1629894390656,-0.671875,0.078125,0.71875
1629894390687,-0.671875,0.078125,0.71875
1629894390718,-0.671875,0.078125,0.71875
1629894390750,-0.671875,0.078125,0.71875
1629894390781,-0.671875,0.078125,0.71875
1629894390812,-0.671875,0.078125,0.71875
1629894390843,-0.671875,0.078125,0.71875
1629894390875,-0.671875,0.078125,0.71875
1629894390906,-0.671875,0.078125,0.71875
1629894390937,-0.671875,0.078125,0.71875
1629894390968,-0.671875,0.078125,0.71875
1629894391000,-0.671875,0.078125,0.71875
1629894391031,-0.671875,0.078125,0.71875
1629894391062,-0.6875,0.078125,0.71875
1629894391093,-0.6875,0.078125,0.71875
1629894391125,-0.671875,0.078125,0.71875
1629894391156,-0.671875,0.078125,0.71875
1629894391187,-0.671875,0.078125,0.71875
1629894391218,-0.671875,0.078125,0.71875
1629894391250,-0.671875,0.078125,0.71875
1629894391281,-0.671875,0.078125,0.71875
1629894391312,-0.671875,0.078125,0.71875
1629894391343,-0.671875,0.078125,0.71875
1629894391375,-0.671875,0.078125,0.71875
1629894391406,-0.671875,0.078125,0.71875
1629894391437,-0.671875,0.078125,0.71875
1629894391468,-0.671875,0.078125,0.71875
1629894391500,-0.671875,0.078125,0.71875
1629894391531,-0.671875,0.078125,0.71875
1629894391562,-0.671875,0.078125,0.71875
1629894391593,-0.671875,0.078125,0.71875
1629894391625,-0.671875,0.078125,0.71875
1629894391656,-0.671875,0.078125,0.71875
1629894391687,-0.671875,0.078125,0.71875
1629894391718,-0.671875,0.078125,0.71875
1629894391750,-0.671875,0.078125,0.71875
1629894391781,-0.671875,0.078125,0.71875
1629894391812,-0.671875,0.078125,0.71875
1629894391843,-0.671875,0.078125,0.71875
1629894391875,-0.671875,0.078125,0.71875
1629894391906,-0.671875,0.078125,0.71875
1629894391937,-0.671875,0.078125,0.71875
1629894391968,-0.671875,0.078125,0.71875
1629894392000,-0.671875,0.078125,0.71875
1629894392031,-0.6875,0.078125,0.71875
1629894392062,-0.671875,0.078125,0.71875
1629894392093,-0.671875,0.078125,0.71875
1629894392125,-0.671875,0.078125,0.71875
1629894392156,-0.6875,0.078125,0.71875
1629894392187,-0.671875,0.078125,0.71875
1629894392218,-0.671875,0.078125,0.71875
1629894392250,-0.671875,0.078125,0.71875
1629894392281,-0.671875,0.078125,0.71875
1629894392312,-0.6875,0.078125,0.71875
1629894392343,-0.671875,0.078125,0.71875
1629894392375,-0.671875,0.078125,0.71875
1629894392406,-0.671875,0.078125,0.71875
1629894392437,-0.671875,0.078125,0.71875
1629894392468,-0.671875,0.078125,0.71875
1629894392500,-0.671875,0.078125,0.71875
1629894392531,-0.671875,0.078125,0.71875
1629894392562,-0.671875,0.078125,0.71875
1629894392593,-0.671875,0.078125,0.71875
1629894392625,-0.671875,0.078125,0.71875
1629894392656,-0.671875,0.078125,0.71875
1629894392687,-0.671875,0.078125,0.71875
1629894392718,-0.671875,0.078125,0.71875
1629894392750,-0.671875,0.078125,0.71875
1629894392781,-0.671875,0.078125,0.71875
1629894392812,-0.671875,0.078125,0.71875
1629894392843,-0.671875,0.078125,0.71875
1629894392875,-0.671875,0.078125,0.71875
1629894392906,-0.6875,0.078125,0.71875
1629894392937,-0.671875,0.078125,0.71875
1629894392968,-0.671875,0.078125,0.71875
1629894393000,-0.671875,0.09375,0.71875
1629894393031,-0.6875,0.078125,0.71875
1629894393062,-0.671875,0.078125,0.71875
1629894393093,-0.671875,0.078125,0.71875
1629894393125,-0.671875,0.078125,0.71875
1629894393156,-0.671875,0.078125,0.71875
1629894393187,-0.6875,0.078125,0.71875
1629894393218,-0.671875,0.078125,0.71875
1629894393250,-0.671875,0.078125,0.71875
1629894393281,-0.671875,0.078125,0.71875
1629894393312,-0.671875,0.078125,0.71875
1629894393343,-0.671875,0.078125,0.71875
1629894393375,-0.671875,0.078125,0.71875
1629894393406,-0.671875,0.078125,0.71875
1629894393437,-0.671875,0.078125,0.71875
1629894393468,-0.671875,0.078125,0.71875
1629894393500,-0.671875,0.078125,0.71875
1629894393531,-0.671875,0.078125,0.71875
1629894393562,-0.6875,0.078125,0.71875
1629894393593,-0.671875,0.078125,0.71875
1629894393625,-0.671875,0.078125,0.71875
1629894393656,-0.671875,0.078125,0.71875
1629894393687,-0.671875,0.078125,0.71875
1629894393718,-0.671875,0.078125,0.71875
1629894393750,-0.671875,0.078125,0.71875
1629894393781,-0.671875,0.078125,0.71875
1629894393812,-0.6875,0.078125,0.71875
1629894393843,-0.671875,0.078125,0.71875
1629894393875,-0.671875,0.078125,0.71875
1629894393906,-0.671875,0.078125,0.71875
1629894393937,-0.671875,0.078125,0.71875
1629894393968,-0.671875,0.078125,0.71875
1629894394000,-0.671875,0.078125,0.71875
1629894394031,-0.671875,0.078125,0.71875
1629894394062,-0.671875,0.078125,0.71875
1629894394093,-0.6875,0.078125,0.71875
1629894394125,-0.6875,0.078125,0.71875
1629894394156,-0.671875,0.078125,0.71875
1629894394187,-0.671875,0.078125,0.71875
1629894394218,-0.671875,0.078125,0.71875
1629894394250,-0.671875,0.078125,0.71875
1629894394281,-0.671875,0.078125,0.71875
1629894394312,-0.671875,0.078125,0.71875
1629894394343,-0.671875,0.078125,0.71875
1629894394375,-0.671875,0.078125,0.71875
1629894394406,-0.671875,0.078125,0.71875
1629894394437,-0.671875,0.078125,0.71875
1629894394468,-0.671875,0.078125,0.71875
1629894394500,-0.671875,0.078125,0.71875
1629894394531,-0.671875,0.078125,0.71875
1629894394562,-0.671875,0.078125,0.71875
1629894394593,-0.671875,0.078125,0.71875
1629894394625,-0.671875,0.078125,0.71875
1629894394656,-0.671875,0.078125,0.734375
1629894394687,-0.671875,0.078125,0.71875
1629894394718,-0.6875,0.078125,0.71875
1629894394750,-0.671875,0.078125,0.71875
1629894394781,-0.671875,0.078125,0.71875
1629894394812,-0.671875,0.078125,0.71875
1629894394843,-0.671875,0.078125,0.71875
1629894394875,-0.671875,0.078125,0.71875
1629894394906,-0.671875,0.078125,0.71875
1629894394937,-0.671875,0.078125,0.71875
1629894394968,-0.671875,0.078125,0.71875
1629894395000,-0.6875,0.078125,0.71875
1629894395031,-0.671875,0.078125,0.71875
1629894395062,-0.671875,0.078125,0.71875
1629894395093,-0.671875,0.078125,0.71875
1629894395125,-0.671875,0.078125,0.71875
1629894395156,-0.6875,0.078125,0.71875
1629894395187,-0.671875,0.078125,0.71875
1629894395218,-0.671875,0.078125,0.71875
1629894395250,-0.671875,0.078125,0.71875
1629894395281,-0.671875,0.078125,0.71875
1629894395312,-0.671875,0.078125,0.71875
1629894395343,-0.671875,0.078125,0.71875
1629894395375,-0.671875,0.078125,0.71875
1629894395406,-0.671875,0.078125,0.71875
1629894395437,-0.671875,0.078125,0.71875
1629894395468,-0.671875,0.078125,0.71875
1629894395500,-0.671875,0.078125,0.71875
1629894395531,-0.671875,0.078125,0.71875
1629894395562,-0.671875,0.078125,0.71875
1629894395593,-0.671875,0.078125,0.71875
1629894395625,-0.671875,0.078125,0.71875
1629894395656,-0.671875,0.078125,0.71875
1629894395687,-0.6875,0.078125,0.71875
1629894395718,-0.671875,0.078125,0.71875
1629894395750,-0.671875,0.078125,0.71875
1629894395781,-0.671875,0.078125,0.71875
1629894395812,-0.6875,0.078125,0.71875
1629894395843,-0.6875,0.078125,0.71875
1629894395875,-0.671875,0.078125,0.71875
1629894395906,-0.671875,0.078125,0.71875
1629894395937,-0.6875,0.078125,0.71875
1629894395968,-0.671875,0.078125,0.71875
1629894396000,-0.671875,0.078125,0.71875
1629894396031,-0.671875,0.078125,0.71875
1629894396062,-0.671875,0.078125,0.71875
1629894396093,-0.671875,0.078125,0.71875
1629894396125,-0.671875,0.078125,0.71875
1629894396156,-0.671875,0.078125,0.71875
1629894396187,-0.671875,0.078125,0.71875
1629894396218,-0.671875,0.078125,0.71875
1629894396250,-0.671875,0.078125,0.71875
1629894396281,-0.671875,0.078125,0.71875
1629894396312,-0.671875,0.078125,0.71875
1629894396343,-0.671875,0.078125,0.71875
1629894396375,-0.671875,0.078125,0.71875
1629894396406,-0.671875,0.078125,0.71875
1629894396437,-0.671875,0.078125,0.71875
1629894396468,-0.671875,0.078125,0.71875
1629894396500,-0.671875,0.078125,0.71875
1629894396531,-0.671875,0.078125,0.71875
1629894396562,-0.671875,0.078125,0.71875
1629894396593,-0.671875,0.078125,0.734375
1629894396625,-0.671875,0.078125,0.71875
1629894396656,-0.671875,0.078125,0.71875
1629894396687,-0.671875,0.078125,0.703125
1629894396718,-0.671875,0.09375,0.71875
1629894396750,-0.671875,0.078125,0.71875
1629894396781,-0.671875,0.078125,0.71875
1629894396812,-0.671875,0.078125,0.71875
1629894396843,-0.671875,0.078125,0.71875
1629894396875,-0.671875,0.078125,0.71875
1629894396906,-0.671875,0.078125,0.71875
1629894396937,-0.671875,0.078125,0.71875
1629894396968,-0.6875,0.078125,0.71875
1629894397000,-0.671875,0.078125,0.71875
1629894397031,-0.671875,0.078125,0.71875
1629894397062,-0.671875,0.078125,0.71875
1629894397093,-0.6875,0.078125,0.71875
1629894397125,-0.6875,0.078125,0.703125
1629894397156,-0.671875,0.078125,0.71875
1629894397187,-0.671875,0.078125,0.71875
1629894397218,-0.671875,0.078125,0.71875
1629894397250,-0.671875,0.078125,0.71875
1629894397281,-0.671875,0.078125,0.71875
1629894397312,-0.6875,0.078125,0.71875
1629894397343,-0.671875,0.078125,0.71875
1629894397375,-0.671875,0.078125,0.71875
1629894397406,-0.671875,0.078125,0.71875
1629894397437,-0.671875,0.078125,0.71875
1629894397468,-0.6875,0.0625,0.71875
1629894397500,-0.671875,0.078125,0.71875
1629894397531,-0.671875,0.078125,0.71875
1629894397562,-0.671875,0.078125,0.71875
1629894397593,-0.671875,0.078125,0.71875
1629894397625,-0.671875,0.078125,0.71875
1629894397656,-0.671875,0.0625,0.71875
1629894397687,-0.671875,0.078125,0.71875
1629894397718,-0.671875,0.078125,0.71875
1629894397750,-0.671875,0.078125,0.71875
1629894397781,-0.671875,0.078125,0.71875
1629894397812,-0.671875,0.0625,0.71875
1629894397843,-0.671875,0.078125,0.71875
1629894397875,-0.671875,0.0625,0.71875
1629894397906,-0.671875,0.0625,0.71875
1629894397937,-0.671875,0.078125,0.71875
1629894397968,-0.671875,0.078125,0.71875
1629894398000,-0.671875,0.078125,0.71875
1629894398031,-0.671875,0.0625,0.71875
1629894398062,-0.671875,0.0625,0.71875
1629894398093,-0.671875,0.0625,0.71875
1629894398125,-0.671875,0.0625,0.71875
1629894398156,-0.671875,0.078125,0.71875
1629894398187,-0.671875,0.078125,0.71875
1629894398218,-0.671875,0.078125,0.71875
1629894398250,-0.671875,0.078125,0.71875
1629894398281,-0.671875,0.0625,0.71875
1629894398312,-0.671875,0.0625,0.71875
1629894398343,-0.671875,0.0625,0.71875
1629894398375,-0.671875,0.0625,0.71875
1629894398406,-0.6875,0.078125,0.71875
1629894398437,-0.6875,0.0625,0.71875
1629894398468,-0.6875,0.0625,0.71875
1629894398500,-0.671875,0.0625,0.71875
1629894398531,-0.671875,0.0625,0.71875
1629894398562,-0.671875,0.0625,0.71875
1629894398593,-0.6875,0.0625,0.71875
1629894398625,-0.671875,0.0625,0.71875
1629894398656,-0.671875,0.0625,0.71875
1629894398687,-0.671875,0.0625,0.71875
1629894398718,-0.671875,0.0625,0.71875
1629894398750,-0.671875,0.0625,0.71875
1629894398781,-0.671875,0.0625,0.71875
1629894398812,-0.6875,0.0625,0.71875
1629894398843,-0.671875,0.0625,0.71875
1629894398875,-0.671875,0.0625,0.71875
1629894398906,-0.671875,0.0625,0.71875
1629894398937,-0.671875,0.0625,0.71875
1629894398968,-0.671875,0.0625,0.703125
1629894399000,-0.6875,0.0625,0.71875
1629894399031,-0.6875,0.0625,0.71875
1629894399062,-0.6875,0.0625,0.71875
1629894399093,-0.671875,0.0625,0.71875
1629894399125,-0.6875,0.0625,0.71875
1629894399156,-0.6875,0.0625,0.71875
1629894399187,-0.671875,0.0625,0.71875
1629894399218,-0.671875,0.0625,0.71875
1629894399250,-0.6875,0.0625,0.703125
1629894399281,-0.6875,0.0625,0.703125
1629894399312,-0.6875,0.0625,0.71875
1629894399343,-0.6875,0.0625,0.71875
1629894399375,-0.6875,0.0625,0.703125
1629894399406,-0.6875,0.0625,0.71875
1629894399437,-0.6875,0.0625,0.71875
1629894399468,-0.6875,0.0625,0.71875
1629894399500,-0.6875,0.0625,0.71875
1629894399531,-0.671875,0.0625,0.71875
1629894399562,-0.6875,0.0625,0.703125
1629894399593,-0.6875,0.078125,0.71875
1629894399625,-0.6875,0.078125,0.71875
1629894399656,-0.671875,0.0625,0.71875
1629894399687,-0.671875,0.0625,0.71875
1629894399718,-0.671875,0.0625,0.71875
1629894399750,-0.671875,0.0625,0.734375
1629894399781,-0.671875,0.0625,0.703125
1629894399812,-0.671875,0.078125,0.703125
1629894399843,-0.6875,0.078125,0.71875
1629894399875,-0.671875,0.078125,0.734375
1629894399906,-0.671875,0.078125,0.71875
1629894399937,-0.671875,0.078125,0.71875
1629894399968,-0.671875,0.0625,0.703125
1629894400000,-0.671875,0.0625,0.71875
1629894400031,-0.671875,0.0625,0.71875
1629894400062,-0.6875,0.078125,0.71875
1629894400093,-0.6875,0.078125,0.71875
1629894400125,-0.6875,0.0625,0.71875
1629894400156,-0.671875,0.0625,0.703125
1629894400187,-0.671875,0.0625,0.71875
1629894400218,-0.6875,0.0625,0.71875
1629894400250,-0.6875,0.0625,0.71875
1629894400281,-0.6875,0.0625,0.703125
1629894400312,-0.6875,0.078125,0.71875
1629894400343,-0.671875,0.078125,0.71875
1629894400375,-0.671875,0.078125,0.734375
1629894400406,-0.671875,0.078125,0.71875
1629894400437,-0.671875,0.0625,0.71875
1629894400468,-0.671875,0.078125,0.71875
1629894400500,-0.6875,0.0625,0.71875
1629894400531,-0.703125,0.0625,0.71875
1629894400562,-0.6875,0.0625,0.71875
1629894400593,-0.671875,0.0625,0.71875
1629894400625,-0.671875,0.0625,0.71875
1629894400656,-0.671875,0.0625,0.71875
1629894400687,-0.671875,0.0625,0.71875
1629894400718,-0.671875,0.078125,0.71875
1629894400750,-0.671875,0.078125,0.734375
1629894400781,-0.65625,0.078125,0.734375
1629894400812,-0.671875,0.078125,0.734375
1629894400843,-0.671875,0.078125,0.71875
1629894400875,-0.65625,0.078125,0.734375
1629894400906,-0.6875,0.078125,0.71875
1629894400937,-0.6875,0.078125,0.71875
1629894400968,-0.671875,0.0625,0.71875
1629894401000,-0.671875,0.0625,0.71875
