timestamp,ax,ay,az
1629798052656,-0.609375,-0.984375,0.609375
1629798052687,-0.46875,-0.640625,0.3125
1629798052718,-0.671875,-0.953125,0.5625
1629798052750,-0.203125,-0.703125,0.171875
1629798052781,-0.328125,-0.890625,0.34375
1629798052812,0.0,-0.8125,0.265625
1629798052843,-0.15625,-0.859375,0.421875
1629798052875,-0.234375,-1.0,0.5
1629798052906,-0.5,-0.859375,0.328125
1629798052937,-0.4375,-1.015625,0.359375
1629798052968,-0.5,-0.734375,0.15625
1629798053000,-0.875,-0.765625,0.328125
1629798053031,-0.828125,-0.9375,0.375
1629798053062,-0.75,-0.734375,0.296875
1629798053093,-0.609375,-0.90625,0.515625
1629798053125,-0.4375,-0.703125,0.28125
1629798053156,-0.234375,-1.125,0.328125
1629798053187,-0.046875,-0.921875,0.140625
1629798053218,-0.15625,-1.0625,0.25
1629798053250,0.109375,-0.9375,0.203125
1629798053281,-0.015625,-1.0625,0.234375
1629798053312,-0.328125,-0.9375,0.34375
1629798053343,-0.40625,-0.78125,0.65625
1629798053375,-0.71875,-1.046875,0.46875
1629798053406,-0.453125,-0.890625,0.453125
1629798053437,-0.40625,-0.5625,0.28125
1629798053468,-0.421875,-0.9375,0.515625
1629798053500,-0.359375,-0.65625,0.1875
1629798053531,-0.109375,-1.03125,0.375
1629798053562,-0.171875,-0.75,0.15625
1629798053593,-0.171875,-0.96875,0.4375
1629798053625,0.0625,-0.875,0.3125
1629798053656,-0.40625,-0.921875,0.390625
1629798053687,-0.34375,-0.796875,0.1875
1629798053718,-0.625,-0.9375,0.109375
1629798053750,-0.90625,-0.71875,0.328125
1629798053781,-0.6875,-0.71875,0.1875
1629798053812,-0.84375,-0.890625,0.40625
1629798053843,-0.4375,-0.546875,0.390625
1629798053875,-0.515625,-0.84375,0.34375
1629798053906,-0.125,-1.0625,0.234375
1629798053937,-0.171875,-1.046875,0.234375
1629798053968,-0.109375,-1.09375,0.28125
1629798054000,0.125,-0.921875,0.140625
1629798054031,0.046875,-1.03125,0.203125
1629798054062,-0.4375,-0.875,0.3125
1629798054093,-0.15625,-0.78125,0.4375
1629798054125,-0.578125,-0.953125,0.3125
1629798054156,-0.546875,-0.953125,0.515625
1629798054187,-0.84375,-0.796875,0.375
1629798054218,-0.53125,-0.96875,0.515625
1629798054250,-0.546875,-0.84375,0.421875
1629798054281,-0.125,-1.0625,0.5
1629798054312,-0.09375,-0.765625,0.28125
1629798054343,-0.078125,-1.015625,0.421875
1629798054375,0.078125,-0.890625,0.28125
1629798054406,-0.34375,-0.90625,0.390625
1629798054437,-0.34375,-0.828125,0.25
1629798054468,-0.640625,-0.921875,0.140625
1629798054500,-0.5,-0.625,0.21875
1629798054531,-0.71875,-0.6875,0.203125
1629798054562,-0.75,-0.765625,0.265625
1629798054593,-0.59375,-0.53125,0.265625
1629798054625,-0.625,-0.875,0.453125
1629798054656,-0.359375,-0.640625,0.21875
1629798054687,-0.1875,-1.15625,0.34375
1629798054718,-0.046875,-1.03125,0.25
1629798054750,-0.21875,-1.125,0.28125
1629798054781,0.0,-1.0,0.1875
1629798054812,-0.265625,-1.0,0.25
1629798054843,-0.328125,-0.921875,0.328125
1629798054875,-0.59375,-0.984375,0.625
1629798054906,-0.5,-0.90625,0.21875
1629798054937,-0.703125,-0.96875,0.59375
1629798054968,-0.828125,-0.59375,0.359375
1629798055000,-0.578125,-0.96875,0.625
1629798055031,-0.1875,-0.78125,0.234375
1629798055062,-0.3125,-1.140625,0.46875
1629798055093,0.0,-0.875,0.234375
1629798055125,-0.125,-1.078125,0.46875
1629798055156,0.03125,-0.875,0.390625
1629798055187,-0.546875,-0.828125,0.34375
1629798055218,-0.28125,-0.78125,0.171875
1629798055250,-0.578125,-0.703125,0.140625
1629798055281,-0.921875,-0.765625,0.390625
1629798055312,-0.640625,-0.65625,0.328125
1629798055343,-0.75,-0.734375,0.375
1629798055375,-0.5,-0.59375,0.375
1629798055406,-0.578125,-0.71875,0.34375
1629798055437,-0.28125,-1.03125,0.3125
1629798055468,-0.140625,-0.96875,0.265625
1629798055500,-0.078125,-1.0625,0.34375
1629798055531,-0.109375,-1.015625,0.171875
1629798055562,-0.046875,-1.0625,0.21875
1629798055593,-0.4375,-0.921875,0.296875
1629798055625,-0.1875,-0.71875,0.46875
1629798055656,-0.546875,-0.921875,0.359375
1629798055687,-0.15625,-0.765625,0.109375
1629798055718,-0.859375,-0.75,0.375
1629798055750,-0.421875,-0.984375,0.609375
1629798055781,-0.40625,-0.90625,0.421875
1629798055812,-0.125,-1.109375,0.515625
1629798055843,-0.296875,-0.875,0.359375
1629798055875,-0.09375,-1.046875,0.421875
1629798055906,0.1875,-0.859375,0.375
1629798055937,-0.015625,-0.984375,0.5
1629798055968,-0.296875,-0.828125,0.171875
1629798056000,-0.453125,-0.78125,0.109375
1629798056031,-0.578125,-0.703125,0.21875
1629798056062,-0.609375,-0.6875,0.140625
1629798056093,-0.6875,-0.875,0.390625
1629798056125,-0.5625,-0.515625,0.328125
1629798056156,-0.53125,-0.875,0.34375
1629798056187,-0.140625,-0.734375,0.109375
1629798056218,-0.171875,-1.046875,0.3125
1629798056250,0.0,-0.890625,0.140625
1629798056281,-0.09375,-1.09375,0.234375
1629798056312,0.140625,-1.046875,0.1875
1629798056343,-0.203125,-1.015625,0.1875
1629798056375,-0.421875,-0.9375,0.40625
1629798056406,-0.15625,-0.703125,0.578125
1629798056437,-0.46875,-0.96875,0.171875
1629798056468,-0.65625,-1.0625,0.65625
1629798056500,-0.8125,-0.78125,0.375
1629798056531,-0.53125,-1.0625,0.3125
1629798056562,-0.421875,-0.90625,0.15625
1629798056593,-0.046875,-1.15625,0.46875
1629798056625,0.03125,-0.796875,0.265625
1629798056656,-0.0625,-1.0,0.546875
1629798056687,-0.015625,-0.84375,0.3125
1629798056718,-0.375,-0.984375,0.28125
1629798056750,-0.21875,-0.890625,0.09375
1629798056781,-0.453125,-0.75,0.0625
1629798056812,-0.578125,-0.6875,0.3125
1629798056843,-0.484375,-0.75,0.140625
1629798056875,-0.890625,-0.84375,0.375
1629798056906,-0.4375,-0.453125,0.328125
1629798056937,-0.46875,-0.84375,0.265625
1629798056968,-0.109375,-0.75,0.03125
1629798057000,-0.140625,-1.046875,0.265625
1629798057031,-0.125,-1.078125,0.25
1629798057062,-0.109375,-1.078125,0.140625
1629798057093,-0.046875,-1.046875,0.1875
1629798057125,-0.34375,-0.875,0.4375
1629798057156,-0.265625,-0.890625,0.28125
1629798057187,-0.71875,-1.140625,0.546875
1629798057218,-0.453125,-0.859375,0.015625
1629798057250,-0.796875,-1.015625,0.609375
1629798057281,-0.375,-0.734375,0.375
1629798057312,-0.546875,-1.03125,0.625
1629798057343,-0.09375,-0.765625,0.234375
1629798057375,-0.25,-1.171875,0.515625
1629798057406,-0.03125,-0.890625,0.21875
1629798057437,-0.125,-0.890625,0.265625
1629798057468,0.09375,-0.921875,0.328125
1629798057500,-0.421875,-0.921875,0.3125
1629798057531,-0.25,-0.8125,0.21875
1629798057562,-0.390625,-0.71875,0.109375
1629798057593,-0.78125,-0.90625,0.21875
1629798057625,-0.546875,-0.65625,0.21875
1629798057656,-0.78125,-0.71875,0.296875
1629798057687,-0.625,-0.5625,0.328125
1629798057718,-0.34375,-0.84375,0.203125
1629798057750,-0.203125,-1.171875,0.265625
1629798057781,-0.078125,-0.90625,0.140625
1629798057812,-0.125,-1.140625,0.21875
1629798057843,0.109375,-0.921875,0.109375
1629798057875,-0.171875,-1.03125,0.296875
1629798057906,-0.234375,-0.921875,0.265625
1629798057937,0.03125,-0.765625,0.515625
1629798057968,-0.46875,-0.875,0.171875
1629798058000,-0.734375,-1.046875,0.484375
1629798058031,-0.71875,-0.703125,0.1875
1629798058062,-0.53125,-1.0625,0.5
1629798058093,-0.5,-0.796875,0.328125
1629798058125,-0.234375,-1.140625,0.59375
1629798058156,0.109375,-0.859375,0.25
1629798058187,-0.140625,-1.078125,0.375
1629798058218,-0.09375,-0.90625,0.265625
1629798058250,-0.234375,-0.984375,0.421875
1629798058281,-0.0625,-0.875,0.3125
1629798058312,-0.578125,-0.71875,0.0625
1629798058343,-0.859375,-0.609375,0.21875
1629798058375,-0.515625,-0.546875,0.09375
1629798058406,-0.609375,-1.015625,0.375
1629798058437,-0.4375,-0.46875,0.21875
1629798058468,-0.625,-0.875,0.40625
1629798058500,-0.296875,-0.703125,0.0625
1629798058531,-0.1875,-1.03125,0.1875
1629798058562,0.328125,-1.078125,0.203125
1629798058593,0.078125,-1.15625,0.171875
1629798058625,0.21875,-0.96875,0.296875
1629798058656,-0.234375,-1.0,0.3125
1629798058687,-0.109375,-0.828125,0.34375
1629798058718,-0.59375,-0.890625,0.515625
1629798058750,-0.453125,-0.90625,0.15625
1629798058781,-0.921875,-0.90625,0.421875
1629798058812,-0.75,-0.640625,0.375
1629798058843,-0.390625,-0.90625,0.546875
1629798058875,-0.125,-0.90625,0.390625
1629798058906,-0.203125,-1.03125,0.484375
1629798058937,-0.046875,-0.984375,0.25
1629798058968,-0.046875,-0.875,0.234375
1629798059000,-0.046875,-0.9375,0.390625
1629798059031,-0.53125,-0.875,0.203125
1629798059062,-0.1875,-0.796875,0.34375
1629798059093,-0.5625,-0.625,0.140625
1629798059125,-0.953125,-0.734375,0.265625
1629798059156,-0.703125,-0.609375,0.3125
1629798059187,-0.703125,-0.65625,0.390625
1629798059218,-0.53125,-0.609375,0.484375
1629798059250,-0.390625,-0.78125,0.234375
1629798059281,-0.1875,-1.125,0.21875
1629798059312,-0.09375,-0.953125,0.109375
1629798059343,0.0625,-1.140625,0.25
1629798059375,0.046875,-1.015625,0.171875
1629798059406,-0.140625,-1.0,0.40625
1629798059437,-0.421875,-0.828125,0.28125
1629798059468,-0.390625,-0.75,0.484375
1629798059500,-0.46875,-0.84375,0.25
1629798059531,-0.390625,-0.8125,0.28125
1629798059562,-0.765625,-0.578125,0.359375
1629798059593,-0.609375,-0.90625,0.578125
1629798059625,-0.421875,-0.6875,0.3125
1629798059656,-0.25,-1.125,0.46875
1629798059687,-0.03125,-0.921875,0.203125
1629798059718,-0.21875,-1.03125,0.28125
1629798059750,-0.03125,-0.875,0.4375
1629798059781,-0.3125,-0.96875,0.53125
1629798059812,-0.21875,-0.796875,0.203125
1629798059843,-0.609375,-0.640625,0.140625
1629798059875,-0.8125,-0.640625,0.234375
1629798059906,-0.625,-0.53125,0.203125
1629798059937,-0.609375,-1.0625,0.515625
1629798059968,-0.546875,-0.546875,0.375
1629798060000,-0.671875,-0.734375,0.359375
1629798060031,-0.484375,-0.671875,0.1875
1629798060062,-0.171875,-1.015625,0.203125
1629798060093,0.234375,-0.9375,0.234375
1629798060125,-0.03125,-1.078125,0.1875
1629798060156,0.0,-1.015625,0.28125
1629798060187,-0.171875,-0.984375,0.265625
1629798060218,-0.296875,-0.796875,0.359375
1629798060250,-0.359375,-0.71875,0.484375
1629798060281,-0.46875,-0.796875,0.328125
1629798060312,-0.90625,-0.828125,0.4375
1629798060343,-0.875,-0.59375,0.3125
1629798060375,-0.65625,-0.734375,0.609375
1629798060406,-0.15625,-0.859375,0.46875
1629798060437,-0.328125,-1.015625,0.53125
1629798060468,-0.1875,-0.984375,0.28125
1629798060500,-0.203125,-1.0,0.375
1629798060531,0.015625,-0.9375,0.359375
1629798060562,-0.515625,-0.796875,0.34375
1629798060593,-0.296875,-0.796875,0.359375
1629798060625,-0.609375,-0.609375,0.15625
1629798060656,-0.921875,-0.65625,0.328125
1629798060687,-0.8125,-0.59375,0.296875
1629798060718,-0.75,-0.609375,0.4375
1629798060750,-0.53125,-0.625,0.640625
1629798060781,-0.4375,-0.65625,0.375
1629798060812,-0.328125,-0.8125,0.25
1629798060843,-0.125,-0.921875,0.0625
1629798060875,-0.1875,-1.125,0.203125
1629798060906,-0.125,-0.921875,0.1875
1629798060937,-0.046875,-0.984375,0.5
1629798060968,-0.1875,-0.90625,0.640625
1629798061000,-0.375,-0.8125,0.390625
1629798061031,-0.8125,-0.984375,0.46875
1629798061062,-0.375,-0.78125,0.078125
1629798061093,-1.0,-0.953125,0.5
1629798061125,-0.375,-0.8125,0.53125
1629798061156,-0.625,-0.90625,0.6875
1629798061187,-0.203125,-0.796875,0.421875
1629798061218,-0.375,-1.078125,0.625
1629798061250,0.0625,-0.9375,0.296875
1629798061281,-0.15625,-0.796875,0.21875
1629798061312,0.03125,-0.921875,0.375
1629798061343,-0.328125,-0.890625,0.25
1629798061375,-0.125,-0.875,0.296875
1629798061406,-0.84375,-0.59375,0.140625
1629798061437,-1.25,-0.625,0.421875
1629798061468,-0.84375,-0.421875,0.421875
1629798061500,-0.578125,-0.9375,0.484375
1629798061531,-0.46875,-0.6875,0.453125
1629798061562,-0.546875,-0.765625,0.390625
1629798061593,-0.453125,-0.875,0.1875
1629798061625,-0.328125,-0.953125,0.171875
1629798061656,0.328125,-1.109375,0.390625
1629798061687,0.171875,-0.953125,0.1875
1629798061718,-0.046875,-1.015625,0.234375
1629798061750,-0.1875,-0.828125,0.140625
1629798061781,-0.390625,-0.953125,0.234375
1629798061812,-0.75,-0.859375,0.765625
1629798061843,-0.109375,-0.75,0.15625
1629798061875,-0.875,-0.96875,0.53125
1629798061906,-0.53125,-0.53125,0.359375
1629798061937,-0.640625,-1.015625,0.46875
1629798061968,-0.234375,-0.6875,0.25
1629798062000,-0.328125,-0.84375,0.34375
1629798062031,-0.046875,-0.796875,0.21875
1629798062062,-0.3125,-0.84375,0.3125
1629798062093,0.015625,-0.859375,0.328125
1629798062125,-0.640625,-0.828125,0.234375
1629798062156,-0.5625,-1.046875,0.375
1629798062187,-0.53125,-0.6875,0.140625
1629798062218,-0.90625,-0.84375,0.359375
1629798062250,-0.5625,-0.65625,0.140625
1629798062281,-0.703125,-0.6875,0.296875
1629798062312,-0.734375,-0.859375,0.515625
1629798062343,-0.5625,-0.71875,0.359375
1629798062375,-0.21875,-1.0625,0.3125
1629798062406,0.03125,-0.921875,0.171875
1629798062437,-0.140625,-1.09375,0.25
1629798062468,0.03125,-0.875,0.140625
1629798062500,-0.109375,-1.015625,0.28125
1629798062531,-0.375,-0.90625,0.40625
1629798062562,-0.484375,-0.84375,0.65625
1629798062593,-0.6875,-1.015625,0.328125
1629798062625,-0.578125,-0.921875,0.40625
1629798062656,-1.0,-0.765625,0.40625
1629798062687,-0.546875,-0.9375,0.5625
1629798062718,-0.296875,-0.59375,0.296875
1629798062750,-0.140625,-0.984375,0.453125
1629798062781,-0.171875,-0.703125,0.125
1629798062812,-0.0625,-0.984375,0.40625
1629798062843,0.03125,-0.84375,0.234375
1629798062875,-0.5,-0.90625,0.375
1629798062906,-0.421875,-0.828125,0.125
1629798062937,-0.5625,-0.90625,0.25
1629798062968,-0.953125,-0.859375,0.40625
1629798063000,-0.8125,-0.65625,0.25
1629798063031,-0.9375,-0.9375,0.421875
1629798063062,-0.609375,-0.515625,0.34375
1629798063093,-0.5625,-0.90625,0.390625
1629798063125,-0.078125,-0.9375,0.203125
1629798063156,-0.171875,-1.09375,0.34375
1629798063187,0.015625,-1.015625,0.25
1629798063218,-0.1875,-1.09375,0.28125
1629798063250,0.046875,-0.984375,0.171875
1629798063281,-0.1875,-0.84375,0.265625
1629798063312,-0.28125,-0.921875,0.296875
1629798063343,-0.78125,-0.921875,0.625
1629798063375,-0.484375,-0.875,0.1875
1629798063406,-0.96875,-0.890625,0.453125
1629798063437,-0.390625,-0.796875,0.40625
1629798063468,-0.640625,-0.9375,0.53125
1629798063500,-0.125,-0.828125,0.28125
1629798063531,-0.328125,-0.71875,0.21875
1629798063562,-0.078125,-0.859375,0.25
1629798063593,-0.203125,-0.796875,0.296875
1629798063625,-0.09375,-0.90625,0.3125
1629798063656,-0.4375,-0.71875,0.15625
1629798063687,-0.734375,-0.953125,0.171875
1629798063718,-0.65625,-0.546875,0.0625
1629798063750,-0.734375,-0.65625,0.234375
1629798063781,-0.65625,-0.71875,0.3125
1629798063812,-0.78125,-0.546875,0.359375
1629798063843,-0.578125,-0.875,0.359375
1629798063875,-0.328125,-0.78125,0.171875
1629798063906,-0.25,-1.09375,0.28125
1629798063937,-0.125,-0.875,0.1875
1629798063968,-0.1875,-1.078125,0.375
1629798064000,-0.046875,-0.96875,0.21875
1629798064031,-0.359375,-1.0,0.296875
1629798064062,-0.234375,-0.84375,0.25
1629798064093,-0.40625,-0.796875,0.578125
1629798064125,-0.296875,-0.75,0.140625
1629798064156,-1.046875,-0.828125,0.46875
1629798064187,-0.6875,-0.5,0.265625
1629798064218,-0.59375,-0.953125,0.5
1629798064250,-0.109375,-0.90625,0.390625
1629798064281,-0.359375,-1.015625,0.546875
1629798064312,0.0,-0.9375,0.375
1629798064343,-0.21875,-0.953125,0.5
1629798064375,-0.203125,-0.90625,0.375
1629798064406,-0.34375,-0.875,0.15625
1629798064437,-0.1875,-0.953125,0.28125
1629798064468,-0.671875,-0.5625,0.140625
1629798064500,-0.828125,-0.765625,0.5
1629798064531,-0.640625,-0.703125,0.328125
1629798064562,-0.671875,-0.484375,0.359375
1629798064593,-0.625,-0.671875,0.484375
1629798064625,-0.328125,-0.6875,0.21875
1629798064656,-0.1875,-1.125,0.296875
1629798064687,-0.109375,-0.859375,0.140625
1629798064718,-0.125,-1.125,0.265625
1629798064750,0.03125,-1.0,0.140625
1629798064781,-0.171875,-1.046875,0.1875
1629798064812,-0.484375,-0.859375,0.28125
1629798064843,-0.375,-0.765625,0.375
1629798064875,-0.5625,-0.953125,0.390625
1629798064906,-0.34375,-0.765625,0.328125
1629798064937,-0.796875,-0.59375,0.4375
1629798064968,-0.578125,-0.90625,0.546875
1629798065000,-0.515625,-0.78125,0.40625
1629798065031,-0.28125,-1.046875,0.46875
1629798065062,-0.359375,-0.796875,0.34375
1629798065093,-0.171875,-0.984375,0.515625
1629798065125,0.03125,-0.890625,0.375
1629798065156,-0.265625,-0.9375,0.5
1629798065187,-0.328125,-0.875,0.296875
1629798065218,-0.640625,-0.953125,0.328125
1629798065250,-0.640625,-0.71875,0.40625
1629798065281,-0.5,-0.671875,0.3125
1629798065312,-0.671875,-0.9375,0.484375
1629798065343,-0.53125,-0.578125,0.421875
1629798065375,-0.515625,-0.921875,0.15625
1629798065406,-0.265625,-0.828125,0.0625
1629798065437,-0.1875,-0.890625,0.265625
1629798065468,0.0625,-0.9375,0.25
1629798065500,0.0625,-1.03125,0.296875
1629798065531,-0.15625,-1.015625,0.296875
1629798065562,-0.34375,-0.921875,0.234375
1629798065593,-0.296875,-0.796875,0.375
1629798065625,-0.578125,-0.859375,0.5625
1629798065656,-0.296875,-0.796875,0.3125
1629798065687,-0.828125,-0.625,0.46875
1629798065718,-0.484375,-0.65625,0.484375
1629798065750,-0.578125,-0.765625,0.390625
1629798065781,-0.265625,-0.796875,0.265625
1629798065812,-0.265625,-0.796875,0.296875
1629798065843,-0.140625,-1.015625,0.421875
1629798065875,-0.203125,-0.890625,0.390625
1629798065906,-0.25,-0.921875,0.46875
1629798065937,-0.484375,-0.90625,0.34375
1629798065968,-0.484375,-1.046875,0.390625
1629798066000,-0.515625,-0.59375,0.09375
1629798066031,-0.734375,-0.921875,0.453125
1629798066062,-0.375,-0.890625,0.3125
1629798066093,-0.75,-0.609375,0.359375
1629798066125,-0.46875,-0.59375,0.28125
1629798066156,-0.375,-0.859375,0.09375
1629798066187,-0.0625,-0.90625,0.09375
1629798066218,0.015625,-0.9375,0.3125
1629798066250,0.140625,-1.140625,0.265625
1629798066281,0.0,-1.015625,0.0625
1629798066312,-0.328125,-0.984375,0.203125
1629798066343,-0.375,-0.890625,0.25
1629798066375,-0.265625,-0.765625,0.46875
1629798066406,-0.5625,-1.0,0.375
1629798066437,-0.3125,-0.78125,0.25
1629798066468,-0.78125,-0.703125,0.421875
1629798066500,-0.421875,-0.671875,0.40625
1629798066531,-0.53125,-0.859375,0.375
1629798066562,-0.125,-1.03125,0.46875
1629798066593,-0.234375,-0.875,0.375
1629798066625,-0.03125,-1.0,0.40625
1629798066656,-0.046875,-0.90625,0.359375
1629798066687,-0.296875,-0.90625,0.390625
1629798066718,-0.359375,-0.9375,0.359375
1629798066750,-0.671875,-0.859375,0.3125
1629798066781,-0.578125,-0.765625,0.375
1629798066812,-0.53125,-0.765625,0.3125
1629798066843,-0.671875,-0.890625,0.421875
1629798066875,-0.421875,-0.703125,0.234375
1629798066906,-0.390625,-0.96875,0.21875
1629798066937,-0.046875,-0.859375,0.171875
1629798066968,0.015625,-1.03125,0.390625
1629798067000,0.34375,-0.90625,0.3125
1629798067031,-0.09375,-1.03125,0.3125
1629798067062,0.046875,-0.90625,0.21875
1629798067093,-0.234375,-0.984375,0.1875
1629798067125,-0.40625,-0.84375,0.328125
1629798067156,-0.234375,-0.796875,0.4375
1629798067187,-0.390625,-0.890625,0.296875
1629798067218,-0.40625,-0.75,0.453125
1629798067250,-0.484375,-0.65625,0.5625
1629798067281,-0.46875,-1.03125,0.40625
1629798067312,-0.328125,-0.796875,0.25
1629798067343,-0.25,-1.015625,0.40625
1629798067375,-0.03125,-0.921875,0.34375
1629798067406,-0.125,-0.90625,0.4375
1629798067437,-0.234375,-0.921875,0.359375
1629798067468,-0.375,-0.90625,0.140625
1629798067500,-0.578125,-0.875,0.28125
1629798067531,-0.546875,-0.65625,0.390625
1629798067562,-0.890625,-1.0625,0.359375
1629798067593,-0.578125,-0.78125,0.359375
1629798067625,-0.65625,-0.859375,0.359375
1629798067656,-0.265625,-0.84375,0.21875
1629798067687,-0.1875,-0.828125,0.1875
1629798067718,0.0,-0.96875,0.25
1629798067750,0.09375,-0.96875,0.1875
1629798067781,0.359375,-1.046875,0.21875
1629798067812,0.015625,-0.96875,0.125
1629798067843,-0.15625,-0.96875,0.359375
1629798067875,-0.171875,-0.96875,0.40625
1629798067906,-0.25,-0.859375,0.375
1629798067937,-0.5,-0.890625,0.171875
1629798067968,-0.4375,-0.71875,0.28125
1629798068000,-0.53125,-0.640625,0.640625
1629798068031,-0.28125,-0.6875,0.53125
1629798068062,-0.4375,-0.859375,0.328125
1629798068093,-0.171875,-0.96875,0.4375
1629798068125,-0.25,-0.9375,0.296875
1629798068156,0.046875,-1.0,0.4375
1629798068187,-0.109375,-0.9375,0.375
1629798068218,-0.296875,-0.9375,0.25
1629798068250,-0.546875,-0.828125,0.21875
1629798068281,-0.40625,-0.78125,0.171875
1629798068312,-0.5625,-0.890625,0.328125
1629798068343,-0.390625,-0.78125,0.34375
1629798068375,-0.75,-0.90625,0.390625
1629798068406,-0.46875,-0.8125,0.234375
1629798068437,-0.453125,-0.96875,0.265625
