timestamp,ax,ay,az
1630068060406,-0.359375,-0.203125,0.890625
1630068060437,-0.359375,-0.203125,0.890625
1630068060468,-0.359375,-0.203125,0.890625
1630068060500,-0.359375,-0.203125,0.890625
1630068060531,-0.359375,-0.203125,0.890625
1630068060562,-0.359375,-0.203125,0.890625
1630068060593,-0.359375,-0.203125,0.890625
1630068060625,-0.359375,-0.203125,0.890625
1630068060656,-0.359375,-0.203125,0.890625
1630068060687,-0.34375,-0.203125,0.890625
1630068060718,-0.34375,-0.203125,0.890625
1630068060750,-0.359375,-0.203125,0.890625
1630068060781,-0.359375,-0.203125,0.890625
1630068060812,-0.359375,-0.203125,0.890625
1630068060843,-0.359375,-0.203125,0.890625
1630068060875,-0.359375,-0.203125,0.890625
1630068060906,-0.359375,-0.203125,0.890625
1630068060937,-0.34375,-0.203125,0.890625
1630068060968,-0.34375,-0.203125,0.890625
1630068061000,-0.359375,-0.203125,0.890625
1630068061031,-0.34375,-0.203125,0.890625
1630068061062,-0.34375,-0.203125,0.890625
1630068061093,-0.359375,-0.203125,0.890625
1630068061125,-0.359375,-0.203125,0.890625
1630068061156,-0.34375,-0.203125,0.90625
1630068061187,-0.359375,-0.203125,0.890625
1630068061218,-0.34375,-0.203125,0.890625
1630068061250,-0.359375,-0.203125,0.890625
1630068061281,-0.359375,-0.203125,0.890625
1630068061312,-0.34375,-0.203125,0.890625
1630068061343,-0.359375,-0.203125,0.890625
1630068061375,-0.359375,-0.203125,0.890625
1630068061406,-0.34375,-0.203125,0.890625
1630068061437,-0.359375,-0.203125,0.890625
1630068061468,-0.359375,-0.203125,0.890625
1630068061500,-0.359375,-0.203125,0.890625
1630068061531,-0.359375,-0.203125,0.890625
1630068061562,-0.34375,-0.203125,0.890625
1630068061593,-0.359375,-0.203125,0.890625
1630068061625,-0.359375,-0.203125,0.890625
1630068061656,-0.359375,-0.203125,0.890625
1630068061687,-0.359375,-0.203125,0.890625
1630068061718,-0.34375,-0.203125,0.890625
1630068061750,-0.359375,-0.203125,0.890625
1630068061781,-0.359375,-0.203125,0.890625
1630068061812,-0.34375,-0.203125,0.890625
1630068061843,-0.34375,-0.203125,0.890625
1630068061875,-0.359375,-0.203125,0.890625
1630068061906,-0.34375,-0.203125,0.890625
1630068061937,-0.34375,-0.203125,0.890625
1630068061968,-0.359375,-0.203125,0.890625
1630068062000,-0.34375,-0.203125,0.890625
1630068062031,-0.359375,-0.203125,0.890625
1630068062062,-0.359375,-0.203125,0.890625
1630068062093,-0.34375,-0.203125,0.90625
1630068062125,-0.359375,-0.203125,0.890625
1630068062156,-0.359375,-0.203125,0.890625
1630068062187,-0.34375,-0.203125,0.90625
1630068062218,-0.359375,-0.203125,0.890625
1630068062250,-0.34375,-0.203125,0.890625
1630068062281,-0.34375,-0.203125,0.890625
1630068062312,-0.359375,-0.203125,0.890625
1630068062343,-0.359375,-0.203125,0.890625
1630068062375,-0.34375,-0.203125,0.890625
1630068062406,-0.359375,-0.203125,0.890625
1630068062437,-0.359375,-0.203125,0.890625
1630068062468,-0.359375,-0.203125,0.890625
1630068062500,-0.34375,-0.203125,0.890625
1630068062531,-0.34375,-0.203125,0.890625
1630068062562,-0.34375,-0.203125,0.890625
1630068062593,-0.359375,-0.203125,0.890625
1630068062625,-0.34375,-0.203125,0.890625
1630068062656,-0.34375,-0.203125,0.90625
1630068062687,-0.359375,-0.203125,0.890625
1630068062718,-0.359375,-0.203125,0.890625
1630068062750,-0.34375,-0.203125,0.890625
1630068062781,-0.34375,-0.203125,0.890625
1630068062812,-0.34375,-0.203125,0.90625
1630068062843,-0.359375,-0.203125,0.890625
1630068062875,-0.34375,-0.203125,0.890625
1630068062906,-0.34375,-0.203125,0.890625
1630068062937,-0.359375,-0.203125,0.890625
1630068062968,-0.359375,-0.203125,0.890625
1630068063000,-0.359375,-0.203125,0.890625
1630068063031,-0.34375,-0.203125,0.890625
1630068063062,-0.34375,-0.203125,0.890625
1630068063093,-0.359375,-0.203125,0.890625
1630068063125,-0.359375,-0.203125,0.890625
1630068063156,-0.359375,-0.203125,0.890625
1630068063187,-0.359375,-0.203125,0.890625
1630068063218,-0.359375,-0.203125,0.890625
1630068063250,-0.359375,-0.203125,0.890625
1630068063281,-0.359375,-0.203125,0.890625
1630068063312,-0.359375,-0.203125,0.890625
1630068063343,-0.359375,-0.203125,0.890625
1630068063375,-0.375,-0.203125,0.890625
1630068063406,-0.34375,-0.203125,0.90625
1630068063437,-0.359375,-0.203125,0.890625
1630068063468,-0.375,-0.203125,0.890625
1630068063500,-0.34375,-0.203125,0.90625
1630068063531,-0.34375,-0.203125,0.890625
1630068063562,-0.359375,-0.203125,0.890625
1630068063593,-0.359375,-0.203125,0.890625
1630068063625,-0.359375,-0.203125,0.890625
1630068063656,-0.359375,-0.203125,0.890625
1630068063687,-0.359375,-0.203125,0.890625
1630068063718,-0.359375,-0.203125,0.890625
1630068063750,-0.34375,-0.203125,0.890625
1630068063781,-0.359375,-0.203125,0.890625
1630068063812,-0.34375,-0.203125,0.890625
1630068063843,-0.359375,-0.203125,0.890625
1630068063875,-0.34375,-0.203125,0.890625
1630068063906,-0.359375,-0.203125,0.890625
1630068063937,-0.359375,-0.203125,0.890625
1630068063968,-0.34375,-0.203125,0.890625
1630068064000,-0.359375,-0.203125,0.890625
1630068064031,-0.359375,-0.203125,0.890625
1630068064062,-0.359375,-0.203125,0.90625
1630068064093,-0.359375,-0.203125,0.890625
1630068064125,-0.34375,-0.203125,0.890625
1630068064156,-0.34375,-0.203125,0.890625
1630068064187,-0.359375,-0.203125,0.890625
1630068064218,-0.34375,-0.203125,0.890625
1630068064250,-0.34375,-0.203125,0.90625
1630068064281,-0.359375,-0.203125,0.890625
1630068064312,-0.34375,-0.203125,0.890625
1630068064343,-0.359375,-0.203125,0.890625
1630068064375,-0.359375,-0.203125,0.890625
1630068064406,-0.359375,-0.203125,0.890625
1630068064437,-0.359375,-0.203125,0.890625
1630068064468,-0.34375,-0.203125,0.890625
1630068064500,-0.34375,-0.203125,0.890625
1630068064531,-0.359375,-0.203125,0.890625
1630068064562,-0.34375,-0.203125,0.890625
1630068064593,-0.34375,-0.203125,0.890625
1630068064625,-0.34375,-0.203125,0.890625
1630068064656,-0.359375,-0.203125,0.890625
1630068064687,-0.359375,-0.21875,0.890625
1630068064718,-0.34375,-0.203125,0.890625
1630068064750,-0.34375,-0.203125,0.90625
1630068064781,-0.359375,-0.203125,0.890625
1630068064812,-0.359375,-0.203125,0.890625
1630068064843,-0.359375,-0.203125,0.890625
1630068064875,-0.359375,-0.203125,0.890625
1630068064906,-0.34375,-0.203125,0.90625
1630068064937,-0.359375,-0.203125,0.890625
1630068064968,-0.359375,-0.203125,0.890625
1630068065000,-0.34375,-0.203125,0.890625
1630068065031,-0.359375,-0.203125,0.890625
1630068065062,-0.359375,-0.203125,0.890625
1630068065093,-0.359375,-0.203125,0.890625
1630068065125,-0.359375,-0.203125,0.890625
1630068065156,-0.34375,-0.203125,0.890625
1630068065187,-0.359375,-0.203125,0.890625
1630068065218,-0.34375,-0.203125,0.890625
1630068065250,-0.359375,-0.203125,0.890625
1630068065281,-0.359375,-0.203125,0.890625
1630068065312,-0.34375,-0.203125,0.90625
1630068065343,-0.359375,-0.203125,0.890625
1630068065375,-0.359375,-0.203125,0.890625
1630068065406,-0.359375,-0.21875,0.890625
1630068065437,-0.359375,-0.203125,0.890625
1630068065468,-0.359375,-0.203125,0.890625
1630068065500,-0.34375,-0.203125,0.890625
1630068065531,-0.359375,-0.21875,0.890625
1630068065562,-0.359375,-0.203125,0.890625
1630068065593,-0.34375,-0.203125,0.890625
1630068065625,-0.34375,-0.203125,0.890625
1630068065656,-0.34375,-0.203125,0.890625
1630068065687,-0.359375,-0.203125,0.890625
1630068065718,-0.359375,-0.203125,0.890625
1630068065750,-0.34375,-0.203125,0.890625
1630068065781,-0.34375,-0.21875,0.890625
1630068065812,-0.34375,-0.203125,0.90625
1630068065843,-0.34375,-0.1875,0.890625
1630068065875,-0.359375,-0.203125,0.890625
1630068065906,-0.34375,-0.203125,0.90625
1630068065937,-0.359375,-0.203125,0.90625
1630068065968,-0.34375,-0.203125,0.890625
1630068066000,-0.34375,-0.203125,0.890625
1630068066031,-0.359375,-0.203125,0.890625
1630068066062,-0.34375,-0.203125,0.90625
1630068066093,-0.34375,-0.203125,0.890625
1630068066125,-0.359375,-0.203125,0.890625
1630068066156,-0.34375,-0.203125,0.890625
1630068066187,-0.359375,-0.203125,0.890625
1630068066218,-0.359375,-0.203125,0.890625
1630068066250,-0.34375,-0.203125,0.890625
1630068066281,-0.34375,-0.203125,0.90625
1630068066312,-0.359375,-0.203125,0.890625
1630068066343,-0.359375,-0.203125,0.890625
1630068066375,-0.34375,-0.203125,0.890625
1630068066406,-0.34375,-0.203125,0.890625
1630068066437,-0.34375,-0.203125,0.890625
1630068066468,-0.359375,-0.203125,0.890625
1630068066500,-0.34375,-0.203125,0.890625
1630068066531,-0.34375,-0.203125,0.90625
1630068066562,-0.359375,-0.203125,0.890625
1630068066593,-0.359375,-0.203125,0.890625
1630068066625,-0.34375,-0.203125,0.890625
1630068066656,-0.359375,-0.203125,0.890625
1630068066687,-0.359375,-0.203125,0.90625
1630068066718,-0.34375,-0.203125,0.890625
1630068066750,-0.359375,-0.203125,0.890625
1630068066781,-0.34375,-0.203125,0.890625
1630068066812,-0.34375,-0.203125,0.890625
1630068066843,-0.359375,-0.203125,0.890625
1630068066875,-0.34375,-0.203125,0.890625
1630068066906,-0.34375,-0.203125,0.890625
1630068066937,-0.359375,-0.203125,0.890625
1630068066968,-0.34375,-0.203125,0.890625
1630068067000,-0.34375,-0.203125,0.90625
1630068067031,-0.34375,-0.203125,0.890625
1630068067062,-0.34375,-0.203125,0.90625
1630068067093,-0.359375,-0.203125,0.890625
1630068067125,-0.359375,-0.203125,0.890625
1630068067156,-0.34375,-0.203125,0.890625
1630068067187,-0.359375,-0.203125,0.890625
1630068067218,-0.34375,-0.203125,0.890625
1630068067250,-0.34375,-0.203125,0.890625
1630068067281,-0.359375,-0.203125,0.890625
1630068067312,-0.359375,-0.203125,0.890625
1630068067343,-0.34375,-0.203125,0.890625
1630068067375,-0.359375,-0.203125,0.890625
1630068067406,-0.34375,-0.203125,0.90625
1630068067437,-0.359375,-0.203125,0.890625
1630068067468,-0.359375,-0.203125,0.890625
1630068067500,-0.34375,-0.203125,0.90625
1630068067531,-0.34375,-0.203125,0.890625
1630068067562,-0.34375,-0.203125,0.890625
1630068067593,-0.34375,-0.203125,0.890625
1630068067625,-0.359375,-0.203125,0.890625
1630068067656,-0.34375,-0.203125,0.890625
1630068067687,-0.34375,-0.203125,0.890625
1630068067718,-0.359375,-0.21875,0.890625
1630068067750,-0.34375,-0.203125,0.90625
1630068067781,-0.34375,-0.203125,0.890625
1630068067812,-0.34375,-0.203125,0.890625
1630068067843,-0.34375,-0.203125,0.890625
1630068067875,-0.359375,-0.203125,0.890625
1630068067906,-0.34375,-0.203125,0.890625
1630068067937,-0.34375,-0.203125,0.890625
1630068067968,-0.34375,-0.21875,0.890625
1630068068000,-0.34375,-0.203125,0.90625
1630068068031,-0.359375,-0.203125,0.890625
1630068068062,-0.34375,-0.203125,0.890625
1630068068093,-0.34375,-0.203125,0.90625
1630068068125,-0.359375,-0.203125,0.890625
1630068068156,-0.34375,-0.203125,0.90625
1630068068187,-0.34375,-0.203125,0.890625
1630068068218,-0.359375,-0.203125,0.890625
1630068068250,-0.359375,-0.203125,0.890625
1630068068281,-0.34375,-0.203125,0.890625
1630068068312,-0.359375,-0.203125,0.890625
1630068068343,-0.34375,-0.203125,0.890625
1630068068375,-0.359375,-0.203125,0.90625
1630068068406,-0.359375,-0.203125,0.890625
1630068068437,-0.34375,-0.203125,0.890625
1630068068468,-0.359375,-0.203125,0.890625
1630068068500,-0.34375,-0.203125,0.890625
1630068068531,-0.34375,-0.203125,0.90625
1630068068562,-0.359375,-0.203125,0.890625
1630068068593,-0.34375,-0.203125,0.890625
1630068068625,-0.359375,-0.203125,0.890625
1630068068656,-0.359375,-0.203125,0.890625
1630068068687,-0.34375,-0.203125,0.90625
1630068068718,-0.359375,-0.203125,0.890625
1630068068750,-0.34375,-0.203125,0.890625
1630068068781,-0.34375,-0.203125,0.890625
1630068068812,-0.34375,-0.203125,0.890625
1630068068843,-0.34375,-0.203125,0.890625
1630068068875,-0.34375,-0.203125,0.890625
1630068068906,-0.359375,-0.203125,0.890625
1630068068937,-0.34375,-0.203125,0.890625
1630068068968,-0.34375,-0.203125,0.890625
1630068069000,-0.34375,-0.203125,0.890625
1630068069031,-0.34375,-0.203125,0.890625
1630068069062,-0.359375,-0.203125,0.90625
1630068069093,-0.359375,-0.203125,0.890625
1630068069125,-0.34375,-0.203125,0.90625
1630068069156,-0.359375,-0.203125,0.890625
1630068069187,-0.34375,-0.203125,0.90625
1630068069218,-0.34375,-0.203125,0.890625
1630068069250,-0.34375,-0.203125,0.890625
1630068069281,-0.359375,-0.203125,0.890625
1630068069312,-0.34375,-0.203125,0.890625
1630068069343,-0.34375,-0.203125,0.890625
1630068069375,-0.34375,-0.203125,0.890625
1630068069406,-0.34375,-0.203125,0.890625
1630068069437,-0.359375,-0.203125,0.890625
1630068069468,-0.34375,-0.203125,0.890625
1630068069500,-0.34375,-0.203125,0.90625
1630068069531,-0.359375,-0.203125,0.890625
1630068069562,-0.34375,-0.203125,0.890625
1630068069593,-0.359375,-0.203125,0.890625
1630068069625,-0.34375,-0.203125,0.890625
1630068069656,-0.34375,-0.203125,0.890625
1630068069687,-0.34375,-0.203125,0.890625
1630068069718,-0.34375,-0.203125,0.890625
1630068069750,-0.359375,-0.203125,0.890625
1630068069781,-0.359375,-0.203125,0.890625
1630068069812,-0.34375,-0.203125,0.90625
1630068069843,-0.359375,-0.203125,0.890625
1630068069875,-0.34375,-0.203125,0.90625
1630068069906,-0.34375,-0.203125,0.890625
1630068069937,-0.359375,-0.203125,0.890625
1630068069968,-0.34375,-0.203125,0.890625
1630068070000,-0.359375,-0.203125,0.890625
1630068070031,-0.359375,-0.203125,0.890625
1630068070062,-0.34375,-0.203125,0.890625
1630068070093,-0.34375,-0.203125,0.890625
1630068070125,-0.34375,-0.203125,0.890625
1630068070156,-0.34375,-0.203125,0.890625
1630068070187,-0.34375,-0.203125,0.890625
1630068070218,-0.34375,-0.203125,0.890625
1630068070250,-0.34375,-0.203125,0.890625
1630068070281,-0.359375,-0.203125,0.890625
1630068070312,-0.34375,-0.203125,0.890625
1630068070343,-0.359375,-0.203125,0.890625
1630068070375,-0.34375,-0.203125,0.890625
1630068070406,-0.34375,-0.203125,0.890625
1630068070437,-0.34375,-0.21875,0.890625
1630068070468,-0.34375,-0.203125,0.890625
1630068070500,-0.34375,-0.203125,0.890625
1630068070531,-0.34375,-0.203125,0.890625
1630068070562,-0.34375,-0.203125,0.890625
1630068070593,-0.34375,-0.21875,0.90625
1630068070625,-0.34375,-0.203125,0.890625
1630068070656,-0.34375,-0.203125,0.890625
1630068070687,-0.34375,-0.203125,0.90625
1630068070718,-0.359375,-0.21875,0.890625
1630068070750,-0.34375,-0.21875,0.890625
1630068070781,-0.328125,-0.21875,0.890625
1630068070812,-0.328125,-0.21875,0.890625
1630068070843,-0.328125,-0.203125,0.90625
1630068070875,-0.359375,-0.21875,0.890625
1630068070906,-0.375,-0.21875,0.890625
1630068070937,-0.34375,-0.21875,0.890625
1630068070968,-0.34375,-0.203125,0.890625
1630068071000,-0.34375,-0.21875,0.90625
1630068071031,-0.34375,-0.203125,0.890625
1630068071062,-0.34375,-0.21875,0.890625
1630068071093,-0.34375,-0.203125,0.890625
1630068071125,-0.34375,-0.21875,0.890625
1630068071156,-0.34375,-0.203125,0.890625
1630068071187,-0.34375,-0.203125,0.90625
1630068071218,-0.34375,-0.203125,0.890625
1630068071250,-0.34375,-0.203125,0.890625
1630068071281,-0.34375,-0.203125,0.890625
1630068071312,-0.34375,-0.203125,0.890625
1630068071343,-0.34375,-0.203125,0.890625
1630068071375,-0.34375,-0.21875,0.890625
1630068071406,-0.34375,-0.203125,0.890625
1630068071437,-0.34375,-0.203125,0.890625
1630068071468,-0.34375,-0.203125,0.890625
1630068071500,-0.34375,-0.203125,0.90625
1630068071531,-0.359375,-0.203125,0.890625
1630068071562,-0.34375,-0.203125,0.890625
1630068071593,-0.34375,-0.203125,0.890625
1630068071625,-0.34375,-0.203125,0.890625
1630068071656,-0.34375,-0.203125,0.890625
1630068071687,-0.34375,-0.203125,0.890625
1630068071718,-0.359375,-0.203125,0.890625
1630068071750,-0.34375,-0.203125,0.890625
1630068071781,-0.34375,-0.203125,0.890625
1630068071812,-0.34375,-0.203125,0.890625
1630068071843,-0.34375,-0.203125,0.90625
1630068071875,-0.34375,-0.21875,0.890625
1630068071906,-0.359375,-0.1875,0.890625
1630068071937,-0.34375,-0.203125,0.890625
1630068071968,-0.375,-0.1875,0.890625
1630068072000,-0.375,-0.15625,0.90625
1630068072031,-0.359375,-0.1875,0.90625
1630068072062,-0.34375,-0.21875,0.90625
1630068072093,-0.421875,-0.203125,0.875
1630068072125,-0.40625,-0.203125,0.859375
1630068072156,-0.40625,-0.21875,0.875
1630068072187,-0.40625,-0.1875,0.875
1630068072218,-0.4375,-0.21875,0.859375
1630068072250,-0.421875,-0.265625,0.890625
1630068072281,-0.390625,-0.125,0.921875
1630068072312,-0.421875,-0.03125,0.953125
1630068072343,-0.46875,0.125,0.90625
1630068072375,-0.5,-0.03125,0.71875
1630068072406,-0.46875,-0.046875,0.796875
1630068072437,-0.46875,-0.078125,0.734375
1630068072468,-0.46875,-0.15625,0.71875
1630068072500,-0.46875,-0.1875,0.6875
1630068072531,-0.453125,-0.234375,0.703125
1630068072562,-0.46875,-0.28125,0.640625
1630068072593,-0.453125,-0.28125,0.65625
1630068072625,-0.421875,-0.265625,0.703125
1630068072656,-0.4375,-0.265625,0.703125
1630068072687,-0.4375,-0.25,0.8125
1630068072718,-0.453125,-0.234375,0.875
1630068072750,-0.5,-0.234375,0.953125
1630068072781,-0.78125,-0.328125,1.359375
1630068072812,-0.5625,-0.375,1.28125
1630068072843,-0.421875,-0.21875,0.734375
1630068072875,-0.65625,0.015625,0.671875
1630068072906,-0.625,0.15625,0.84375
1630068072937,-0.46875,0.125,0.984375
1630068072968,-0.5,0.109375,1.015625
1630068073000,-0.546875,0.140625,0.984375
1630068073031,-0.578125,0.15625,0.828125
1630068073062,-0.546875,0.15625,0.796875
1630068073093,-0.46875,0.1875,0.796875
1630068073125,-0.484375,0.15625,0.78125
1630068073156,-0.5,0.140625,0.796875
1630068073187,-0.53125,0.09375,0.84375
1630068073218,-0.546875,0.09375,0.875
1630068073250,-0.53125,0.125,0.84375
1630068073281,-0.515625,0.171875,0.8125
1630068073312,-0.5,0.1875,0.8125
1630068073343,-0.515625,0.1875,0.828125
1630068073375,-0.546875,0.171875,0.84375
1630068073406,-0.53125,0.15625,0.859375
1630068073437,-0.5,0.15625,0.828125
1630068073468,-0.484375,0.140625,0.84375
1630068073500,-0.484375,0.140625,0.828125
1630068073531,-0.5,0.140625,0.8125
1630068073562,-0.46875,0.140625,0.859375
1630068073593,-0.5,0.15625,0.84375
1630068073625,-0.5,0.15625,0.828125
1630068073656,-0.515625,0.171875,0.84375
1630068073687,-0.515625,0.15625,0.84375
1630068073718,-0.515625,0.15625,0.828125
1630068073750,-0.515625,0.15625,0.828125
1630068073781,-0.53125,0.140625,0.8125
1630068073812,-0.546875,0.15625,0.796875
1630068073843,-0.546875,0.15625,0.796875
1630068073875,-0.546875,0.15625,0.8125
1630068073906,-0.53125,0.15625,0.8125
1630068073937,-0.53125,0.15625,0.828125
1630068073968,-0.5625,0.15625,0.8125
1630068074000,-0.546875,0.15625,0.78125
1630068074031,-0.53125,0.15625,0.828125
1630068074062,-0.453125,0.15625,0.859375
1630068074093,-0.4375,0.171875,0.859375
1630068074125,-0.453125,0.1875,0.875
1630068074156,-0.46875,0.1875,0.875
1630068074187,-0.46875,0.1875,0.859375
1630068074218,-0.5,0.15625,0.859375
1630068074250,-0.5,0.171875,0.828125
1630068074281,-0.53125,0.15625,0.796875
1630068074312,-0.53125,0.140625,0.8125
1630068074343,-0.53125,0.15625,0.8125
1630068074375,-0.546875,0.15625,0.8125
1630068074406,-0.53125,0.15625,0.828125
1630068074437,-0.515625,0.15625,0.828125
1630068074468,-0.5,0.15625,0.84375
1630068074500,-0.5,0.15625,0.84375
1630068074531,-0.46875,0.15625,0.8125
1630068074562,-0.484375,0.140625,0.828125
1630068074593,-0.5,0.140625,0.828125
1630068074625,-0.484375,0.140625,0.84375
1630068074656,-0.484375,0.140625,0.84375
1630068074687,-0.5,0.140625,0.84375
1630068074718,-0.484375,0.140625,0.84375
1630068074750,-0.484375,0.140625,0.84375
1630068074781,-0.5,0.140625,0.828125
1630068074812,-0.5,0.15625,0.84375
1630068074843,-0.484375,0.15625,0.84375
1630068074875,-0.484375,0.15625,0.84375
1630068074906,-0.46875,0.15625,0.84375
1630068074937,-0.46875,0.140625,0.859375
1630068074968,-0.46875,0.140625,0.859375
1630068075000,-0.453125,0.140625,0.859375
1630068075031,-0.484375,0.140625,0.84375
1630068075062,-0.46875,0.140625,0.84375
1630068075093,-0.484375,0.140625,0.84375
1630068075125,-0.484375,0.140625,0.84375
