timestamp,ax,ay,az
1629376625812,-0.375,0.015625,0.90625
1629376625843,-0.375,0.015625,0.90625
1629376625875,-0.390625,0.03125,0.890625
1629376625906,-0.421875,0.03125,0.890625
1629376625937,-0.40625,0.03125,0.890625
1629376625968,-0.40625,0.046875,0.890625
1629376626000,-0.390625,0.046875,0.890625
1629376626031,-0.390625,0.03125,0.90625
1629376626062,-0.40625,0.03125,0.890625
1629376626093,-0.40625,0.03125,0.890625
1629376626125,-0.421875,0.046875,0.890625
1629376626156,-0.421875,0.046875,0.890625
1629376626187,-0.421875,0.046875,0.890625
1629376626218,-0.40625,0.03125,0.890625
1629376626250,-0.421875,0.046875,0.890625
1629376626281,-0.390625,0.046875,0.890625
1629376626312,-0.421875,0.046875,0.875
1629376626343,-0.375,0.0625,0.890625
1629376626375,-0.390625,0.046875,0.90625
1629376626406,-0.390625,0.046875,0.90625
1629376626437,-0.40625,0.046875,0.90625
1629376626468,-0.390625,0.0625,0.90625
1629376626500,-0.40625,0.046875,0.890625
1629376626531,-0.375,0.046875,0.90625
1629376626562,-0.359375,0.03125,0.90625
1629376626593,-0.375,0.046875,0.90625
1629376626625,-0.375,0.046875,0.90625
1629376626656,-0.375,0.046875,0.90625
1629376626687,-0.375,0.046875,0.90625
1629376626718,-0.359375,0.046875,0.90625
1629376626750,-0.375,0.03125,0.90625
1629376626781,-0.359375,0.046875,0.90625
1629376626812,-0.390625,0.046875,0.90625
1629376626843,-0.375,0.046875,0.90625
1629376626875,-0.375,0.046875,0.890625
1629376626906,-0.375,0.03125,0.90625
1629376626937,-0.375,0.046875,0.90625
1629376626968,-0.375,0.046875,0.90625
1629376627000,-0.390625,0.046875,0.90625
1629376627031,-0.390625,0.03125,0.890625
1629376627062,-0.375,0.046875,0.90625
1629376627093,-0.390625,0.046875,0.90625
1629376627125,-0.390625,0.03125,0.90625
1629376627156,-0.390625,0.046875,0.90625
1629376627187,-0.390625,0.03125,0.90625
1629376627218,-0.375,0.03125,0.90625
1629376627250,-0.390625,0.046875,0.90625
1629376627281,-0.390625,0.046875,0.90625
1629376627312,-0.390625,0.046875,0.890625
1629376627343,-0.375,0.03125,0.90625
1629376627375,-0.359375,0.03125,0.90625
1629376627406,-0.40625,0.046875,0.890625
1629376627437,-0.359375,0.046875,0.921875
1629376627468,-0.390625,0.078125,0.890625
1629376627500,-0.421875,0.171875,0.90625
1629376627531,-0.5,0.359375,0.90625
1629376627562,-0.734375,0.609375,1.0625
1629376627593,-0.75,0.375,0.78125
1629376627625,-1.0625,0.046875,0.609375
1629376627656,-0.453125,-0.046875,0.421875
1629376627687,-0.4375,-0.296875,0.21875
1629376627718,-0.28125,-0.53125,0.265625
1629376627750,-0.21875,-0.625,0.1875
1629376627781,-0.28125,-0.609375,0.203125
1629376627812,-0.3125,-0.453125,0.421875
1629376627843,-0.3125,-0.328125,0.578125
1629376627875,-0.40625,-0.28125,0.84375
1629376627906,-0.78125,-0.1875,1.203125
1629376627937,-0.8125,-0.109375,1.296875
1629376627968,-1.0,0.046875,1.09375
1629376628000,-1.140625,0.09375,0.5625
1629376628031,-0.9375,0.125,0.3125
1629376628062,-0.578125,0.1875,-0.25
1629376628093,-0.75,0.265625,-0.546875
1629376628125,-0.671875,0.34375,-0.625
1629376628156,-0.4375,0.703125,-1.296875
1629376628187,-0.546875,0.40625,-1.671875
1629376628218,-0.375,0.46875,-1.359375
1629376628250,-0.25,0.421875,-1.109375
1629376628281,-0.4375,0.34375,-0.890625
1629376628312,-0.53125,0.609375,-0.390625
1629376628343,-0.4375,0.609375,-0.265625
1629376628375,-0.484375,0.625,-0.84375
1629376628406,-0.4375,0.640625,-0.828125
1629376628437,-0.4375,0.65625,-0.765625
1629376628468,-0.40625,0.515625,-0.796875
1629376628500,-0.375,0.46875,-0.78125
1629376628531,-0.359375,0.421875,-0.78125
1629376628562,-0.359375,0.4375,-0.78125
1629376628593,-0.375,0.46875,-0.8125
1629376628625,-0.359375,0.5,-0.78125
1629376628656,-0.359375,0.5,-0.75
1629376628687,-0.359375,0.53125,-0.75
1629376628718,-0.34375,0.53125,-0.75
1629376628750,-0.375,0.5625,-0.734375
1629376628781,-0.359375,0.5625,-0.765625
1629376628812,-0.359375,0.5625,-0.765625
1629376628843,-0.34375,0.546875,-0.78125
1629376628875,-0.34375,0.515625,-0.796875
1629376628906,-0.34375,0.515625,-0.796875
1629376628937,-0.359375,0.5,-0.8125
1629376628968,-0.359375,0.484375,-0.796875
1629376629000,-0.359375,0.453125,-0.734375
1629376629031,-0.34375,0.453125,-0.765625
1629376629062,-0.34375,0.46875,-0.765625
1629376629093,-0.359375,0.46875,-0.765625
1629376629125,-0.375,0.453125,-0.765625
1629376629156,-0.375,0.453125,-0.765625
1629376629187,-0.34375,0.453125,-0.8125
1629376629218,-0.34375,0.46875,-0.828125
1629376629250,-0.359375,0.515625,-0.828125
1629376629281,-0.359375,0.5,-0.8125
1629376629312,-0.359375,0.46875,-0.78125
1629376629343,-0.359375,0.46875,-0.796875
1629376629375,-0.34375,0.484375,-0.796875
1629376629406,-0.359375,0.484375,-0.796875
1629376629437,-0.359375,0.46875,-0.796875
1629376629468,-0.359375,0.46875,-0.796875
1629376629500,-0.359375,0.453125,-0.78125
1629376629531,-0.359375,0.46875,-0.765625
1629376629562,-0.375,0.5,-0.796875
1629376629593,-0.375,0.484375,-0.8125
1629376629625,-0.359375,0.46875,-0.796875
1629376629656,-0.34375,0.421875,-0.78125
1629376629687,-0.328125,0.40625,-0.78125
1629376629718,-0.34375,0.421875,-0.78125
1629376629750,-0.375,0.4375,-0.78125
1629376629781,-0.375,0.4375,-0.78125
1629376629812,-0.375,0.4375,-0.78125
1629376629843,-0.375,0.453125,-0.796875
1629376629875,-0.359375,0.5,-0.875
1629376629906,-0.34375,0.515625,-0.84375
1629376629937,-0.34375,0.484375,-0.8125
1629376629968,-0.34375,0.4375,-0.78125
1629376630000,-0.34375,0.4375,-0.78125
1629376630031,-0.34375,0.453125,-0.796875
1629376630062,-0.34375,0.453125,-0.828125
1629376630093,-0.328125,0.4375,-0.828125
1629376630125,-0.328125,0.421875,-0.8125
1629376630156,-0.328125,0.4375,-0.8125
1629376630187,-0.34375,0.453125,-0.828125
1629376630218,-0.34375,0.453125,-0.8125
1629376630250,-0.328125,0.4375,-0.8125
1629376630281,-0.328125,0.4375,-0.828125
1629376630312,-0.3125,0.4375,-0.8125
1629376630343,-0.328125,0.453125,-0.8125
1629376630375,-0.328125,0.453125,-0.8125
1629376630406,-0.328125,0.46875,-0.8125
1629376630437,-0.328125,0.46875,-0.8125
1629376630468,-0.328125,0.46875,-0.8125
1629376630500,-0.328125,0.46875,-0.8125
1629376630531,-0.328125,0.453125,-0.8125
1629376630562,-0.328125,0.453125,-0.8125
1629376630593,-0.328125,0.453125,-0.8125
1629376630625,-0.328125,0.453125,-0.8125
1629376630656,-0.328125,0.453125,-0.8125
1629376630687,-0.328125,0.453125,-0.8125
1629376630718,-0.328125,0.453125,-0.8125
1629376630750,-0.328125,0.453125,-0.8125
1629376630781,-0.328125,0.453125,-0.8125
1629376630812,-0.328125,0.46875,-0.8125
1629376630843,-0.328125,0.46875,-0.8125
1629376630875,-0.34375,0.46875,-0.84375
1629376630906,-0.375,0.484375,-0.875
1629376630937,-0.40625,0.484375,-0.859375
1629376630968,-0.40625,0.46875,-0.875
1629376631000,-0.4375,0.46875,-0.859375
1629376631031,-0.390625,0.46875,-0.796875
1629376631062,-0.359375,0.46875,-0.765625
1629376631093,-0.375,0.375,-0.71875
1629376631125,-0.375,0.328125,-0.6875
1629376631156,-0.5,0.3125,-0.71875
1629376631187,-0.453125,0.21875,-0.734375
1629376631218,-0.484375,0.265625,-0.78125
1629376631250,-0.5,0.328125,-0.796875
1629376631281,-0.484375,0.34375,-0.796875
1629376631312,-0.484375,0.375,-0.78125
1629376631343,-0.5,0.390625,-0.78125
1629376631375,-0.5,0.390625,-0.78125
1629376631406,-0.484375,0.421875,-0.734375
1629376631437,-0.5,0.453125,-0.71875
1629376631468,-0.5,0.453125,-0.71875
1629376631500,-0.53125,0.46875,-0.6875
1629376631531,-0.53125,0.46875,-0.671875
1629376631562,-0.515625,0.46875,-0.6875
1629376631593,-0.5,0.4375,-0.765625
1629376631625,-0.5,0.4375,-0.8125
1629376631656,-0.484375,0.453125,-0.703125
1629376631687,-0.5,0.46875,-0.6875
1629376631718,-0.5,0.5,-0.71875
1629376631750,-0.515625,0.5,-0.703125
1629376631781,-0.53125,0.53125,-0.703125
1629376631812,-0.546875,0.515625,-0.6875
1629376631843,-0.5625,0.515625,-0.6875
1629376631875,-0.5625,0.515625,-0.625
1629376631906,-0.5625,0.53125,-0.609375
1629376631937,-0.578125,0.53125,-0.609375
1629376631968,-0.59375,0.546875,-0.59375
1629376632000,-0.59375,0.53125,-0.59375
1629376632031,-0.609375,0.515625,-0.609375
1629376632062,-0.59375,0.484375,-0.609375
1629376632093,-0.59375,0.484375,-0.609375
1629376632125,-0.59375,0.484375,-0.625
1629376632156,-0.59375,0.484375,-0.625
1629376632187,-0.59375,0.484375,-0.625
1629376632218,-0.59375,0.5,-0.625
1629376632250,-0.59375,0.5,-0.625
1629376632281,-0.609375,0.5,-0.609375
1629376632312,-0.609375,0.5,-0.609375
1629376632343,-0.609375,0.5,-0.609375
1629376632375,-0.609375,0.5,-0.609375
1629376632406,-0.609375,0.5,-0.625
1629376632437,-0.59375,0.484375,-0.609375
1629376632468,-0.609375,0.5,-0.625
1629376632500,-0.609375,0.5,-0.625
1629376632531,-0.609375,0.484375,-0.609375
1629376632562,-0.609375,0.484375,-0.609375
1629376632593,-0.609375,0.484375,-0.609375
1629376632625,-0.609375,0.484375,-0.609375
1629376632656,-0.609375,0.484375,-0.625
1629376632687,-0.609375,0.484375,-0.609375
1629376632718,-0.609375,0.484375,-0.609375
1629376632750,-0.609375,0.484375,-0.625
1629376632781,-0.609375,0.484375,-0.609375
1629376632812,-0.609375,0.484375,-0.609375
1629376632843,-0.609375,0.484375,-0.609375
1629376632875,-0.609375,0.484375,-0.609375
1629376632906,-0.609375,0.46875,-0.625
1629376632937,-0.609375,0.46875,-0.625
1629376632968,-0.609375,0.46875,-0.609375
1629376633000,-0.609375,0.484375,-0.609375
1629376633031,-0.609375,0.5,-0.609375
1629376633062,-0.609375,0.5,-0.609375
1629376633093,-0.609375,0.484375,-0.609375
1629376633125,-0.625,0.484375,-0.609375
1629376633156,-0.609375,0.484375,-0.609375
1629376633187,-0.625,0.484375,-0.609375
1629376633218,-0.625,0.484375,-0.609375
1629376633250,-0.625,0.484375,-0.609375
1629376633281,-0.625,0.484375,-0.609375
1629376633312,-0.625,0.484375,-0.59375
1629376633343,-0.625,0.484375,-0.59375
1629376633375,-0.625,0.46875,-0.59375
1629376633406,-0.625,0.484375,-0.59375
1629376633437,-0.625,0.484375,-0.609375
1629376633468,-0.625,0.46875,-0.609375
1629376633500,-0.625,0.46875,-0.609375
1629376633531,-0.625,0.484375,-0.609375
1629376633562,-0.609375,0.515625,-0.59375
1629376633593,-0.609375,0.515625,-0.59375
1629376633625,-0.625,0.53125,-0.53125
1629376633656,-0.609375,0.5,-0.578125
1629376633687,-0.59375,0.5,-0.609375
1629376633718,-0.578125,0.46875,-0.65625
1629376633750,-0.53125,0.46875,-0.703125
1629376633781,-0.515625,0.46875,-0.71875
1629376633812,-0.203125,0.171875,-0.71875
1629376633843,-0.5,0.4375,-0.921875
1629376633875,-0.515625,0.5,-0.640625
1629376633906,-0.5625,0.515625,-0.640625
1629376633937,-0.515625,0.5,-0.640625
1629376633968,-0.484375,0.515625,-0.75
1629376634000,-0.484375,0.53125,-0.71875
1629376634031,-0.484375,0.5,-0.71875
1629376634062,-0.46875,0.46875,-0.765625
1629376634093,-0.46875,0.453125,-0.796875
1629376634125,-0.46875,0.421875,-0.75
1629376634156,-0.453125,0.40625,-0.6875
1629376634187,-0.453125,0.40625,-0.671875
1629376634218,-0.515625,0.453125,-0.6875
1629376634250,-0.546875,0.484375,-0.734375
1629376634281,-0.515625,0.453125,-0.703125
1629376634312,-0.5,0.4375,-0.71875
1629376634343,-0.484375,0.421875,-0.734375
1629376634375,-0.46875,0.453125,-0.71875
1629376634406,-0.484375,0.46875,-0.734375
1629376634437,-0.484375,0.484375,-0.75
1629376634468,-0.46875,0.5,-0.75
1629376634500,-0.46875,0.484375,-0.75
1629376634531,-0.46875,0.46875,-0.734375
1629376634562,-0.46875,0.453125,-0.71875
1629376634593,-0.484375,0.46875,-0.71875
1629376634625,-0.46875,0.46875,-0.734375
1629376634656,-0.46875,0.46875,-0.71875
1629376634687,-0.46875,0.46875,-0.734375
1629376634718,-0.46875,0.46875,-0.734375
1629376634750,-0.46875,0.484375,-0.734375
1629376634781,-0.46875,0.46875,-0.734375
1629376634812,-0.46875,0.46875,-0.734375
1629376634843,-0.46875,0.46875,-0.734375
1629376634875,-0.46875,0.46875,-0.734375
1629376634906,-0.46875,0.484375,-0.71875
1629376634937,-0.46875,0.484375,-0.734375
1629376634968,-0.46875,0.484375,-0.734375
1629376635000,-0.46875,0.484375,-0.734375
1629376635031,-0.453125,0.46875,-0.734375
1629376635062,-0.46875,0.46875,-0.734375
1629376635093,-0.46875,0.46875,-0.734375
1629376635125,-0.46875,0.46875,-0.71875
1629376635156,-0.46875,0.484375,-0.734375
1629376635187,-0.46875,0.46875,-0.734375
1629376635218,-0.46875,0.484375,-0.71875
1629376635250,-0.46875,0.484375,-0.734375
1629376635281,-0.46875,0.484375,-0.734375
1629376635312,-0.46875,0.46875,-0.734375
1629376635343,-0.46875,0.46875,-0.734375
1629376635375,-0.46875,0.46875,-0.734375
1629376635406,-0.46875,0.484375,-0.734375
1629376635437,-0.46875,0.46875,-0.734375
1629376635468,-0.46875,0.46875,-0.71875
1629376635500,-0.46875,0.46875,-0.734375
1629376635531,-0.46875,0.46875,-0.734375
1629376635562,-0.46875,0.46875,-0.734375
1629376635593,-0.46875,0.46875,-0.734375
1629376635625,-0.46875,0.46875,-0.734375
1629376635656,-0.46875,0.46875,-0.734375
1629376635687,-0.46875,0.46875,-0.734375
1629376635718,-0.46875,0.46875,-0.734375
1629376635750,-0.46875,0.46875,-0.734375
1629376635781,-0.46875,0.46875,-0.734375
1629376635812,-0.46875,0.46875,-0.734375
1629376635843,-0.46875,0.46875,-0.734375
1629376635875,-0.46875,0.46875,-0.734375
1629376635906,-0.46875,0.46875,-0.734375
1629376635937,-0.46875,0.46875,-0.734375
1629376635968,-0.46875,0.46875,-0.734375
1629376636000,-0.46875,0.46875,-0.734375
1629376636031,-0.46875,0.484375,-0.734375
1629376636062,-0.46875,0.484375,-0.75
1629376636093,-0.46875,0.484375,-0.734375
1629376636125,-0.46875,0.46875,-0.71875
1629376636156,-0.46875,0.46875,-0.71875
1629376636187,-0.46875,0.46875,-0.71875
1629376636218,-0.484375,0.484375,-0.71875
1629376636250,-0.484375,0.484375,-0.71875
1629376636281,-0.46875,0.46875,-0.71875
1629376636312,-0.484375,0.46875,-0.71875
1629376636343,-0.484375,0.46875,-0.71875
1629376636375,-0.484375,0.453125,-0.71875
1629376636406,-0.484375,0.453125,-0.71875
1629376636437,-0.484375,0.453125,-0.703125
1629376636468,-0.484375,0.46875,-0.71875
1629376636500,-0.484375,0.46875,-0.71875
1629376636531,-0.46875,0.46875,-0.75
1629376636562,-0.46875,0.46875,-0.734375
1629376636593,-0.46875,0.46875,-0.75
1629376636625,-0.46875,0.484375,-0.75
1629376636656,-0.46875,0.46875,-0.734375
1629376636687,-0.46875,0.46875,-0.734375
1629376636718,-0.46875,0.453125,-0.734375
1629376636750,-0.46875,0.46875,-0.734375
1629376636781,-0.46875,0.46875,-0.734375
1629376636812,-0.484375,0.46875,-0.734375
1629376636843,-0.46875,0.453125,-0.71875
1629376636875,-0.46875,0.453125,-0.734375
1629376636906,-0.46875,0.453125,-0.71875
1629376636937,-0.46875,0.453125,-0.71875
1629376636968,-0.46875,0.46875,-0.71875
1629376637000,-0.46875,0.46875,-0.734375
1629376637031,-0.46875,0.46875,-0.734375
1629376637062,-0.46875,0.46875,-0.734375
1629376637093,-0.46875,0.46875,-0.734375
1629376637125,-0.46875,0.46875,-0.734375
1629376637156,-0.46875,0.46875,-0.734375
1629376637187,-0.46875,0.46875,-0.734375
1629376637218,-0.46875,0.46875,-0.75
1629376637250,-0.46875,0.453125,-0.75
1629376637281,-0.46875,0.453125,-0.734375
1629376637312,-0.46875,0.46875,-0.734375
1629376637343,-0.46875,0.46875,-0.734375
1629376637375,-0.46875,0.46875,-0.734375
1629376637406,-0.46875,0.46875,-0.75
1629376637437,-0.46875,0.46875,-0.734375
1629376637468,-0.46875,0.46875,-0.734375
1629376637500,-0.46875,0.46875,-0.734375
1629376637531,-0.46875,0.46875,-0.75
1629376637562,-0.46875,0.46875,-0.734375
1629376637593,-0.46875,0.46875,-0.734375
1629376637625,-0.46875,0.46875,-0.734375
1629376637656,-0.46875,0.46875,-0.734375
1629376637687,-0.46875,0.46875,-0.734375
1629376637718,-0.46875,0.453125,-0.734375
1629376637750,-0.46875,0.453125,-0.71875
1629376637781,-0.46875,0.453125,-0.734375
1629376637812,-0.46875,0.46875,-0.734375
1629376637843,-0.46875,0.453125,-0.734375
1629376637875,-0.46875,0.453125,-0.734375
1629376637906,-0.46875,0.46875,-0.75
1629376637937,-0.46875,0.46875,-0.734375
1629376637968,-0.46875,0.5,-0.75
1629376638000,-0.46875,0.46875,-0.75
1629376638031,-0.46875,0.453125,-0.734375
1629376638062,-0.46875,0.453125,-0.71875
1629376638093,-0.46875,0.46875,-0.734375
1629376638125,-0.46875,0.46875,-0.75
1629376638156,-0.46875,0.46875,-0.75
1629376638187,-0.46875,0.46875,-0.734375
1629376638218,-0.46875,0.453125,-0.734375
1629376638250,-0.46875,0.453125,-0.71875
1629376638281,-0.46875,0.453125,-0.734375
1629376638312,-0.46875,0.453125,-0.734375
1629376638343,-0.46875,0.453125,-0.71875
1629376638375,-0.46875,0.453125,-0.734375
1629376638406,-0.46875,0.46875,-0.734375
1629376638437,-0.46875,0.46875,-0.75
1629376638468,-0.453125,0.484375,-0.765625
1629376638500,-0.453125,0.46875,-0.75
1629376638531,-0.453125,0.46875,-0.734375
1629376638562,-0.453125,0.46875,-0.75
1629376638593,-0.4375,0.46875,-0.734375
1629376638625,-0.4375,0.484375,-0.75
1629376638656,-0.4375,0.484375,-0.75
1629376638687,-0.4375,0.46875,-0.75
1629376638718,-0.4375,0.46875,-0.75
1629376638750,-0.4375,0.46875,-0.75
1629376638781,-0.421875,0.453125,-0.75
1629376638812,-0.421875,0.46875,-0.75
1629376638843,-0.421875,0.46875,-0.75
1629376638875,-0.421875,0.46875,-0.765625
1629376638906,-0.421875,0.46875,-0.765625
1629376638937,-0.40625,0.46875,-0.78125
1629376638968,-0.40625,0.484375,-0.78125
1629376639000,-0.390625,0.46875,-0.765625
1629376639031,-0.40625,0.46875,-0.78125
1629376639062,-0.390625,0.46875,-0.78125
1629376639093,-0.390625,0.46875,-0.78125
1629376639125,-0.390625,0.46875,-0.78125
1629376639156,-0.390625,0.46875,-0.765625
1629376639187,-0.390625,0.46875,-0.78125
1629376639218,-0.390625,0.46875,-0.765625
1629376639250,-0.390625,0.46875,-0.78125
1629376639281,-0.390625,0.46875,-0.78125
1629376639312,-0.390625,0.46875,-0.78125
1629376639343,-0.390625,0.46875,-0.78125
1629376639375,-0.390625,0.46875,-0.765625
1629376639406,-0.390625,0.46875,-0.78125
1629376639437,-0.390625,0.46875,-0.78125
1629376639468,-0.390625,0.46875,-0.78125
1629376639500,-0.390625,0.46875,-0.78125
1629376639531,-0.375,0.46875,-0.78125
1629376639562,-0.390625,0.46875,-0.78125
1629376639593,-0.375,0.46875,-0.78125
1629376639625,-0.375,0.46875,-0.78125
1629376639656,-0.375,0.46875,-0.796875
1629376639687,-0.375,0.46875,-0.78125
1629376639718,-0.375,0.46875,-0.78125
1629376639750,-0.375,0.46875,-0.78125
1629376639781,-0.375,0.46875,-0.78125
1629376639812,-0.375,0.46875,-0.78125
1629376639843,-0.375,0.46875,-0.78125
1629376639875,-0.375,0.46875,-0.78125
1629376639906,-0.375,0.46875,-0.78125
1629376639937,-0.375,0.46875,-0.78125
1629376639968,-0.375,0.46875,-0.78125
1629376640000,-0.375,0.46875,-0.78125
1629376640031,-0.375,0.46875,-0.78125
1629376640062,-0.375,0.46875,-0.796875
1629376640093,-0.375,0.46875,-0.78125
1629376640125,-0.375,0.46875,-0.78125
1629376640156,-0.375,0.46875,-0.78125
1629376640187,-0.375,0.46875,-0.78125
1629376640218,-0.375,0.46875,-0.78125
1629376640250,-0.375,0.46875,-0.78125
1629376640281,-0.375,0.46875,-0.78125
1629376640312,-0.375,0.46875,-0.78125
1629376640343,-0.375,0.46875,-0.78125
1629376640375,-0.375,0.46875,-0.78125
1629376640406,-0.375,0.46875,-0.78125
1629376640437,-0.375,0.46875,-0.796875
1629376640468,-0.375,0.46875,-0.78125
1629376640500,-0.375,0.46875,-0.78125
1629376640531,-0.375,0.46875,-0.78125
1629376640562,-0.375,0.46875,-0.78125
1629376640593,-0.375,0.46875,-0.796875
1629376640625,-0.375,0.46875,-0.78125
1629376640656,-0.375,0.46875,-0.78125
1629376640687,-0.375,0.46875,-0.796875
1629376640718,-0.375,0.46875,-0.78125
1629376640750,-0.375,0.46875,-0.78125
1629376640781,-0.375,0.46875,-0.78125
1629376640812,-0.375,0.46875,-0.78125
1629376640843,-0.375,0.46875,-0.796875
1629376640875,-0.375,0.46875,-0.796875
1629376640906,-0.375,0.46875,-0.796875
1629376640937,-0.375,0.46875,-0.796875
1629376640968,-0.375,0.46875,-0.796875
1629376641000,-0.375,0.46875,-0.78125
1629376641031,-0.375,0.46875,-0.78125
1629376641062,-0.375,0.46875,-0.78125
1629376641093,-0.375,0.453125,-0.78125
1629376641125,-0.390625,0.453125,-0.78125
1629376641156,-0.390625,0.453125,-0.78125
1629376641187,-0.390625,0.46875,-0.78125
1629376641218,-0.390625,0.453125,-0.78125
1629376641250,-0.390625,0.453125,-0.765625
1629376641281,-0.390625,0.453125,-0.78125
1629376641312,-0.390625,0.453125,-0.78125
1629376641343,-0.390625,0.453125,-0.78125
1629376641375,-0.390625,0.453125,-0.796875
1629376641406,-0.390625,0.453125,-0.796875
1629376641437,-0.390625,0.46875,-0.796875
1629376641468,-0.375,0.484375,-0.796875
1629376641500,-0.390625,0.46875,-0.78125
1629376641531,-0.375,0.46875,-0.78125
