timestamp,ax,ay,az
1631021178125,-0.8125,-0.046875,0.5625
1631021178156,-0.8125,-0.046875,0.5625
1631021178187,-0.8125,-0.046875,0.5625
1631021178218,-0.8125,-0.046875,0.5625
1631021178250,-0.8125,-0.046875,0.5625
1631021178281,-0.8125,-0.046875,0.5625
1631021178312,-0.8125,-0.046875,0.5625
1631021178343,-0.8125,-0.046875,0.5625
1631021178375,-0.828125,-0.046875,0.5625
1631021178406,-0.8125,-0.046875,0.5625
1631021178437,-0.8125,-0.046875,0.5625
1631021178468,-0.8125,-0.046875,0.5625
1631021178500,-0.8125,-0.046875,0.5625
1631021178531,-0.8125,-0.046875,0.5625
1631021178562,-0.8125,-0.046875,0.5625
1631021178593,-0.8125,-0.046875,0.5625
1631021178625,-0.8125,-0.046875,0.5625
1631021178656,-0.8125,-0.046875,0.5625
1631021178687,-0.8125,-0.046875,0.5625
1631021178718,-0.8125,-0.046875,0.5625
1631021178750,-0.8125,-0.046875,0.5625
1631021178781,-0.8125,-0.046875,0.5625
1631021178812,-0.8125,-0.046875,0.5625
1631021178843,-0.8125,-0.046875,0.5625
1631021178875,-0.8125,-0.046875,0.5625
1631021178906,-0.8125,-0.046875,0.5625
1631021178937,-0.8125,-0.046875,0.5625
1631021178968,-0.8125,-0.046875,0.5625
1631021179000,-0.8125,-0.046875,0.5625
1631021179031,-0.8125,-0.046875,0.578125
1631021179062,-0.8125,-0.046875,0.5625
1631021179093,-0.8125,-0.046875,0.5625
1631021179125,-0.8125,-0.046875,0.5625
1631021179156,-0.8125,-0.046875,0.5625
1631021179187,-0.8125,-0.046875,0.5625
1631021179218,-0.8125,-0.046875,0.5625
1631021179250,-0.8125,-0.046875,0.5625
1631021179281,-0.8125,-0.046875,0.5625
1631021179312,-0.8125,-0.046875,0.578125
1631021179343,-0.8125,-0.046875,0.5625
1631021179375,-0.8125,-0.046875,0.5625
1631021179406,-0.8125,-0.046875,0.5625
1631021179437,-0.8125,-0.046875,0.5625
1631021179468,-0.8125,-0.046875,0.5625
1631021179500,-0.8125,-0.046875,0.5625
1631021179531,-0.8125,-0.046875,0.5625
1631021179562,-0.8125,-0.046875,0.578125
1631021179593,-0.8125,-0.046875,0.5625
1631021179625,-0.8125,-0.046875,0.5625
1631021179656,-0.8125,-0.046875,0.5625
1631021179687,-0.8125,-0.046875,0.5625
1631021179718,-0.8125,-0.046875,0.578125
1631021179750,-0.8125,-0.046875,0.5625
1631021179781,-0.8125,-0.046875,0.5625
1631021179812,-0.8125,-0.046875,0.5625
1631021179843,-0.8125,-0.046875,0.578125
1631021179875,-0.8125,-0.046875,0.578125
1631021179906,-0.8125,-0.046875,0.5625
1631021179937,-0.8125,-0.046875,0.5625
1631021179968,-0.8125,-0.046875,0.5625
1631021180000,-0.8125,-0.046875,0.578125
1631021180031,-0.8125,-0.046875,0.578125
1631021180062,-0.8125,-0.046875,0.5625
1631021180093,-0.8125,-0.046875,0.5625
1631021180125,-0.8125,-0.046875,0.5625
1631021180156,-0.8125,-0.046875,0.578125
1631021180187,-0.8125,-0.046875,0.5625
1631021180218,-0.8125,-0.046875,0.5625
1631021180250,-0.8125,-0.046875,0.5625
1631021180281,-0.8125,-0.046875,0.5625
1631021180312,-0.8125,-0.046875,0.5625
1631021180343,-0.8125,-0.046875,0.5625
1631021180375,-0.8125,-0.046875,0.5625
1631021180406,-0.8125,-0.046875,0.5625
1631021180437,-0.8125,-0.046875,0.578125
1631021180468,-0.8125,-0.046875,0.5625
1631021180500,-0.8125,-0.046875,0.5625
1631021180531,-0.8125,-0.046875,0.5625
1631021180562,-0.8125,-0.046875,0.5625
1631021180593,-0.8125,-0.046875,0.5625
1631021180625,-0.8125,-0.046875,0.5625
1631021180656,-0.8125,-0.046875,0.5625
1631021180687,-0.8125,-0.046875,0.5625
1631021180718,-0.8125,-0.046875,0.5625
1631021180750,-0.8125,-0.046875,0.5625
1631021180781,-0.8125,-0.046875,0.5625
1631021180812,-0.8125,-0.046875,0.5625
1631021180843,-0.8125,-0.046875,0.5625
1631021180875,-0.8125,-0.046875,0.5625
1631021180906,-0.8125,-0.046875,0.5625
1631021180937,-0.8125,-0.046875,0.5625
1631021180968,-0.8125,-0.046875,0.5625
1631021181000,-0.8125,-0.046875,0.578125
1631021181031,-0.8125,-0.046875,0.5625
1631021181062,-0.8125,-0.046875,0.5625
1631021181093,-0.8125,-0.046875,0.5625
1631021181125,-0.8125,-0.046875,0.5625
1631021181156,-0.8125,-0.046875,0.5625
1631021181187,-0.8125,-0.046875,0.578125
1631021181218,-0.8125,-0.046875,0.5625
1631021181250,-0.8125,-0.046875,0.578125
1631021181281,-0.8125,-0.046875,0.578125
1631021181312,-0.8125,-0.046875,0.5625
1631021181343,-0.8125,-0.046875,0.5625
1631021181375,-0.8125,-0.046875,0.5625
1631021181406,-0.8125,-0.046875,0.5625
1631021181437,-0.8125,-0.046875,0.5625
1631021181468,-0.8125,-0.046875,0.5625
1631021181500,-0.8125,-0.046875,0.5625
1631021181531,-0.8125,-0.046875,0.578125
1631021181562,-0.8125,-0.046875,0.5625
1631021181593,-0.8125,-0.046875,0.5625
1631021181625,-0.8125,-0.046875,0.5625
1631021181656,-0.8125,-0.046875,0.5625
1631021181687,-0.8125,-0.046875,0.5625
1631021181718,-0.8125,-0.046875,0.5625
1631021181750,-0.8125,-0.046875,0.5625
1631021181781,-0.8125,-0.046875,0.578125
1631021181812,-0.8125,-0.046875,0.5625
1631021181843,-0.8125,-0.046875,0.5625
1631021181875,-0.8125,-0.046875,0.578125
1631021181906,-0.796875,-0.046875,0.578125
1631021181937,-0.8125,-0.046875,0.5625
1631021181968,-0.8125,-0.046875,0.5625
1631021182000,-0.8125,-0.046875,0.5625
1631021182031,-0.8125,-0.046875,0.5625
1631021182062,-0.8125,-0.046875,0.5625
1631021182093,-0.8125,-0.046875,0.5625
1631021182125,-0.8125,-0.046875,0.5625
1631021182156,-0.8125,-0.046875,0.5625
1631021182187,-0.8125,-0.046875,0.5625
1631021182218,-0.8125,-0.046875,0.5625
1631021182250,-0.8125,-0.046875,0.5625
1631021182281,-0.8125,-0.046875,0.578125
1631021182312,-0.8125,-0.046875,0.5625
1631021182343,-0.8125,-0.046875,0.5625
1631021182375,-0.8125,-0.046875,0.5625
1631021182406,-0.8125,-0.046875,0.578125
1631021182437,-0.8125,-0.046875,0.5625
1631021182468,-0.8125,-0.046875,0.5625
1631021182500,-0.8125,-0.046875,0.5625
1631021182531,-0.8125,-0.046875,0.5625
1631021182562,-0.8125,-0.046875,0.5625
1631021182593,-0.8125,-0.046875,0.5625
1631021182625,-0.8125,-0.046875,0.578125
1631021182656,-0.8125,-0.046875,0.5625
1631021182687,-0.8125,-0.046875,0.5625
1631021182718,-0.8125,-0.046875,0.5625
1631021182750,-0.8125,-0.046875,0.5625
1631021182781,-0.8125,-0.046875,0.5625
1631021182812,-0.8125,-0.046875,0.5625
1631021182843,-0.8125,-0.046875,0.5625
1631021182875,-0.8125,-0.046875,0.5625
1631021182906,-0.8125,-0.046875,0.5625
1631021182937,-0.8125,-0.046875,0.5625
1631021182968,-0.8125,-0.046875,0.5625
1631021183000,-0.8125,-0.046875,0.578125
1631021183031,-0.8125,-0.046875,0.5625
1631021183062,-0.8125,-0.046875,0.5625
1631021183093,-0.8125,-0.046875,0.5625
1631021183125,-0.8125,-0.046875,0.5625
1631021183156,-0.8125,-0.046875,0.5625
1631021183187,-0.8125,-0.046875,0.5625
1631021183218,-0.8125,-0.046875,0.5625
1631021183250,-0.8125,-0.046875,0.5625
1631021183281,-0.8125,-0.046875,0.5625
1631021183312,-0.8125,-0.046875,0.5625
1631021183343,-0.8125,-0.046875,0.5625
1631021183375,-0.8125,-0.046875,0.5625
1631021183406,-0.8125,-0.046875,0.5625
1631021183437,-0.8125,-0.046875,0.5625
1631021183468,-0.8125,-0.046875,0.5625
1631021183500,-0.8125,-0.046875,0.5625
1631021183531,-0.8125,-0.046875,0.5625
1631021183562,-0.8125,-0.046875,0.5625
1631021183593,-0.8125,-0.046875,0.578125
1631021183625,-0.8125,-0.046875,0.5625
1631021183656,-0.8125,-0.046875,0.5625
1631021183687,-0.8125,-0.046875,0.5625
1631021183718,-0.8125,-0.046875,0.5625
1631021183750,-0.8125,-0.046875,0.5625
1631021183781,-0.8125,-0.046875,0.5625
1631021183812,-0.8125,-0.046875,0.5625
1631021183843,-0.8125,-0.046875,0.5625
1631021183875,-0.8125,-0.046875,0.5625
1631021183906,-0.8125,-0.046875,0.5625
1631021183937,-0.8125,-0.046875,0.5625
1631021183968,-0.8125,-0.046875,0.5625
1631021184000,-0.8125,-0.046875,0.5625
1631021184031,-0.8125,-0.046875,0.5625
1631021184062,-0.8125,-0.046875,0.5625
1631021184093,-0.8125,-0.046875,0.5625
1631021184125,-0.8125,-0.046875,0.5625
1631021184156,-0.8125,-0.046875,0.5625
1631021184187,-0.8125,-0.046875,0.5625
1631021184218,-0.8125,-0.046875,0.5625
1631021184250,-0.8125,-0.046875,0.5625
1631021184281,-0.8125,-0.046875,0.5625
1631021184312,-0.8125,-0.046875,0.5625
1631021184343,-0.8125,-0.046875,0.5625
1631021184375,-0.8125,-0.046875,0.5625
1631021184406,-0.8125,-0.046875,0.5625
1631021184437,-0.8125,-0.046875,0.5625
1631021184468,-0.8125,-0.046875,0.5625
1631021184500,-0.8125,-0.046875,0.5625
1631021184531,-0.8125,-0.046875,0.5625
1631021184562,-0.8125,-0.046875,0.5625
1631021184593,-0.8125,-0.046875,0.5625
1631021184625,-0.8125,-0.046875,0.5625
1631021184656,-0.8125,-0.046875,0.578125
1631021184687,-0.8125,-0.046875,0.5625
1631021184718,-0.8125,-0.046875,0.5625
1631021184750,-0.8125,-0.046875,0.5625
1631021184781,-0.8125,-0.046875,0.5625
1631021184812,-0.8125,-0.046875,0.5625
1631021184843,-0.8125,-0.046875,0.5625
1631021184875,-0.8125,-0.046875,0.5625
1631021184906,-0.8125,-0.046875,0.5625
1631021184937,-0.8125,-0.046875,0.5625
1631021184968,-0.8125,-0.046875,0.578125
1631021185000,-0.8125,-0.046875,0.5625
1631021185031,-0.8125,-0.046875,0.5625
1631021185062,-0.8125,-0.046875,0.5625
1631021185093,-0.8125,-0.046875,0.5625
1631021185125,-0.8125,-0.046875,0.5625
1631021185156,-0.8125,-0.046875,0.5625
1631021185187,-0.8125,-0.046875,0.578125
1631021185218,-0.8125,-0.046875,0.5625
1631021185250,-0.828125,-0.046875,0.5625
1631021185281,-0.8125,-0.046875,0.5625
1631021185312,-0.8125,-0.046875,0.5625
1631021185343,-0.8125,-0.046875,0.5625
1631021185375,-0.8125,-0.046875,0.5625
1631021185406,-0.8125,-0.046875,0.5625
1631021185437,-0.8125,-0.046875,0.5625
1631021185468,-0.8125,-0.046875,0.5625
1631021185500,-0.8125,-0.046875,0.578125
1631021185531,-0.8125,-0.046875,0.5625
1631021185562,-0.8125,-0.046875,0.5625
1631021185593,-0.8125,-0.046875,0.5625
1631021185625,-0.8125,-0.046875,0.5625
1631021185656,-0.8125,-0.046875,0.5625
1631021185687,-0.8125,-0.046875,0.5625
1631021185718,-0.8125,-0.046875,0.5625
1631021185750,-0.8125,-0.046875,0.5625
1631021185781,-0.8125,-0.046875,0.5625
1631021185812,-0.8125,-0.046875,0.578125
1631021185843,-0.8125,-0.046875,0.5625
1631021185875,-0.8125,-0.046875,0.5625
1631021185906,-0.8125,-0.046875,0.5625
1631021185937,-0.8125,-0.046875,0.5625
1631021185968,-0.8125,-0.046875,0.578125
1631021186000,-0.8125,-0.046875,0.5625
1631021186031,-0.8125,-0.046875,0.5625
1631021186062,-0.8125,-0.046875,0.5625
1631021186093,-0.8125,-0.046875,0.5625
1631021186125,-0.8125,-0.046875,0.5625
1631021186156,-0.8125,-0.046875,0.5625
1631021186187,-0.8125,-0.046875,0.5625
1631021186218,-0.8125,-0.046875,0.5625
1631021186250,-0.8125,-0.046875,0.5625
1631021186281,-0.8125,-0.046875,0.5625
1631021186312,-0.8125,-0.046875,0.5625
1631021186343,-0.8125,-0.046875,0.5625
1631021186375,-0.8125,-0.046875,0.5625
1631021186406,-0.828125,-0.046875,0.5625
1631021186437,-0.796875,-0.046875,0.5625
1631021186468,-0.8125,-0.046875,0.5625
1631021186500,-0.8125,-0.046875,0.5625
1631021186531,-0.8125,-0.046875,0.5625
1631021186562,-0.828125,-0.046875,0.5625
1631021186593,-0.8125,-0.046875,0.5625
1631021186625,-0.8125,-0.046875,0.5625
1631021186656,-0.8125,-0.046875,0.5625
1631021186687,-0.8125,-0.046875,0.5625
1631021186718,-0.8125,-0.046875,0.5625
1631021186750,-0.8125,-0.046875,0.5625
1631021186781,-0.8125,-0.046875,0.5625
1631021186812,-0.8125,-0.046875,0.5625
1631021186843,-0.8125,-0.046875,0.5625
1631021186875,-0.8125,-0.046875,0.5625
1631021186906,-0.8125,-0.046875,0.5625
1631021186937,-0.8125,-0.046875,0.5625
1631021186968,-0.8125,-0.046875,0.5625
1631021187000,-0.8125,-0.046875,0.5625
1631021187031,-0.8125,-0.046875,0.5625
1631021187062,-0.8125,-0.046875,0.5625
1631021187093,-0.8125,-0.046875,0.5625
1631021187125,-0.8125,-0.046875,0.5625
1631021187156,-0.8125,-0.046875,0.5625
1631021187187,-0.8125,-0.046875,0.5625
1631021187218,-0.8125,-0.046875,0.5625
1631021187250,-0.8125,-0.046875,0.5625
1631021187281,-0.8125,-0.046875,0.5625
1631021187312,-0.8125,-0.046875,0.5625
1631021187343,-0.8125,-0.046875,0.5625
1631021187375,-0.8125,-0.046875,0.5625
1631021187406,-0.8125,-0.046875,0.5625
1631021187437,-0.8125,-0.046875,0.5625
1631021187468,-0.8125,-0.046875,0.5625
1631021187500,-0.8125,-0.046875,0.5625
1631021187531,-0.8125,-0.046875,0.5625
1631021187562,-0.8125,-0.046875,0.5625
1631021187593,-0.828125,-0.046875,0.5625
1631021187625,-0.8125,-0.046875,0.5625
1631021187656,-0.8125,-0.046875,0.5625
1631021187687,-0.8125,-0.046875,0.5625
1631021187718,-0.8125,-0.046875,0.5625
1631021187750,-0.8125,-0.046875,0.5625
1631021187781,-0.8125,-0.046875,0.5625
1631021187812,-0.8125,-0.046875,0.5625
1631021187843,-0.8125,-0.046875,0.5625
1631021187875,-0.8125,-0.046875,0.5625
1631021187906,-0.8125,-0.046875,0.5625
1631021187937,-0.8125,-0.046875,0.5625
1631021187968,-0.828125,-0.046875,0.5625
1631021188000,-0.8125,-0.046875,0.5625
1631021188031,-0.8125,-0.046875,0.5625
1631021188062,-0.8125,-0.046875,0.5625
1631021188093,-0.8125,-0.046875,0.5625
1631021188125,-0.8125,-0.046875,0.5625
1631021188156,-0.8125,-0.046875,0.5625
1631021188187,-0.8125,-0.046875,0.5625
1631021188218,-0.8125,-0.046875,0.5625
1631021188250,-0.8125,-0.046875,0.5625
1631021188281,-0.8125,-0.046875,0.5625
1631021188312,-0.8125,-0.046875,0.5625
1631021188343,-0.8125,-0.046875,0.5625
1631021188375,-0.8125,-0.046875,0.5625
1631021188406,-0.8125,-0.046875,0.5625
1631021188437,-0.8125,-0.046875,0.5625
1631021188468,-0.8125,-0.046875,0.5625
1631021188500,-0.8125,-0.046875,0.5625
1631021188531,-0.8125,-0.046875,0.5625
1631021188562,-0.8125,-0.046875,0.5625
1631021188593,-0.8125,-0.046875,0.5625
1631021188625,-0.8125,-0.046875,0.5625
1631021188656,-0.8125,-0.046875,0.5625
1631021188687,-0.8125,-0.046875,0.5625
1631021188718,-0.8125,-0.046875,0.5625
1631021188750,-0.8125,-0.046875,0.5625
1631021188781,-0.8125,-0.046875,0.5625
1631021188812,-0.8125,-0.046875,0.5625
1631021188843,-0.8125,-0.046875,0.5625
1631021188875,-0.8125,-0.046875,0.5625
1631021188906,-0.8125,-0.046875,0.5625
1631021188937,-0.8125,-0.046875,0.5625
1631021188968,-0.8125,-0.046875,0.5625
1631021189000,-0.8125,-0.046875,0.5625
1631021189031,-0.8125,-0.046875,0.5625
1631021189062,-0.8125,-0.046875,0.5625
1631021189093,-0.8125,-0.046875,0.578125
1631021189125,-0.8125,-0.046875,0.5625
1631021189156,-0.8125,-0.046875,0.5625
1631021189187,-0.8125,-0.046875,0.5625
1631021189218,-0.8125,-0.046875,0.5625
1631021189250,-0.8125,-0.046875,0.5625
1631021189281,-0.8125,-0.046875,0.5625
1631021189312,-0.8125,-0.046875,0.5625
1631021189343,-0.8125,-0.046875,0.5625
1631021189375,-0.8125,-0.046875,0.5625
1631021189406,-0.8125,-0.046875,0.5625
1631021189437,-0.8125,-0.046875,0.5625
1631021189468,-0.8125,-0.046875,0.5625
1631021189500,-0.8125,-0.046875,0.5625
1631021189531,-0.8125,-0.0625,0.5625
1631021189562,-0.8125,-0.046875,0.5625
1631021189593,-0.8125,-0.046875,0.5625
1631021189625,-0.8125,-0.046875,0.5625
1631021189656,-0.8125,-0.046875,0.5625
1631021189687,-0.8125,-0.046875,0.5625
1631021189718,-0.8125,-0.046875,0.5625
1631021189750,-0.8125,-0.046875,0.5625
1631021189781,-0.8125,-0.046875,0.5625
1631021189812,-0.8125,-0.046875,0.5625
1631021189843,-0.8125,-0.046875,0.5625
1631021189875,-0.8125,-0.046875,0.5625
1631021189906,-0.8125,-0.046875,0.5625
1631021189937,-0.828125,-0.046875,0.5625
1631021189968,-0.8125,-0.046875,0.5625
1631021190000,-0.8125,-0.046875,0.5625
1631021190031,-0.8125,-0.046875,0.5625
1631021190062,-0.8125,-0.046875,0.5625
1631021190093,-0.8125,-0.046875,0.5625
1631021190125,-0.8125,-0.046875,0.5625
1631021190156,-0.8125,-0.046875,0.5625
1631021190187,-0.8125,-0.046875,0.5625
1631021190218,-0.8125,-0.046875,0.5625
1631021190250,-0.8125,-0.046875,0.5625
1631021190281,-0.8125,-0.046875,0.5625
1631021190312,-0.8125,-0.046875,0.5625
1631021190343,-0.8125,-0.046875,0.5625
1631021190375,-0.8125,-0.046875,0.5625
1631021190406,-0.8125,-0.046875,0.5625
1631021190437,-0.8125,-0.046875,0.5625
1631021190468,-0.8125,-0.046875,0.5625
1631021190500,-0.8125,-0.046875,0.5625
1631021190531,-0.8125,-0.046875,0.5625
1631021190562,-0.8125,-0.046875,0.5625
1631021190593,-0.8125,-0.046875,0.5625
1631021190625,-0.8125,-0.046875,0.5625
1631021190656,-0.8125,-0.046875,0.578125
1631021190687,-0.8125,-0.046875,0.5625
1631021190718,-0.8125,-0.046875,0.5625
1631021190750,-0.8125,-0.046875,0.5625
1631021190781,-0.8125,-0.046875,0.5625
1631021190812,-0.8125,-0.046875,0.5625
1631021190843,-0.8125,-0.046875,0.5625
1631021190875,-0.8125,-0.046875,0.5625
1631021190906,-0.8125,-0.046875,0.578125
1631021190937,-0.8125,-0.046875,0.5625
1631021190968,-0.8125,-0.046875,0.5625
1631021191000,-0.8125,-0.046875,0.5625
1631021191031,-0.8125,-0.046875,0.5625
1631021191062,-0.8125,-0.046875,0.5625
1631021191093,-0.8125,-0.046875,0.5625
1631021191125,-0.8125,-0.046875,0.5625
1631021191156,-0.8125,-0.046875,0.5625
1631021191187,-0.8125,-0.046875,0.5625
1631021191218,-0.8125,-0.046875,0.5625
1631021191250,-0.8125,-0.046875,0.5625
1631021191281,-0.8125,-0.046875,0.5625
1631021191312,-0.8125,-0.046875,0.5625
1631021191343,-0.8125,-0.046875,0.5625
1631021191375,-0.8125,-0.046875,0.5625
1631021191406,-0.8125,-0.046875,0.5625
1631021191437,-0.8125,-0.046875,0.5625
1631021191468,-0.8125,-0.046875,0.578125
1631021191500,-0.8125,-0.046875,0.5625
1631021191531,-0.8125,-0.046875,0.5625
1631021191562,-0.8125,-0.046875,0.5625
1631021191593,-0.8125,-0.046875,0.5625
1631021191625,-0.8125,-0.046875,0.5625
1631021191656,-0.8125,-0.046875,0.578125
1631021191687,-0.8125,-0.046875,0.5625
1631021191718,-0.8125,-0.046875,0.5625
1631021191750,-0.8125,-0.046875,0.5625
1631021191781,-0.8125,-0.046875,0.5625
1631021191812,-0.8125,-0.046875,0.5625
1631021191843,-0.8125,-0.046875,0.5625
1631021191875,-0.8125,-0.046875,0.5625
1631021191906,-0.8125,-0.046875,0.5625
1631021191937,-0.8125,-0.046875,0.5625
1631021191968,-0.8125,-0.046875,0.5625
1631021192000,-0.8125,-0.046875,0.5625
1631021192031,-0.8125,-0.046875,0.5625
1631021192062,-0.8125,-0.046875,0.5625
1631021192093,-0.8125,-0.046875,0.5625
1631021192125,-0.8125,-0.046875,0.5625
1631021192156,-0.8125,-0.046875,0.5625
1631021192187,-0.828125,-0.046875,0.5625
1631021192218,-0.8125,-0.046875,0.5625
1631021192250,-0.828125,-0.046875,0.5625
1631021192281,-0.8125,-0.046875,0.5625
1631021192312,-0.8125,-0.046875,0.5625
1631021192343,-0.8125,-0.046875,0.5625
1631021192375,-0.8125,-0.046875,0.5625
1631021192406,-0.8125,-0.046875,0.5625
1631021192437,-0.8125,-0.046875,0.5625
1631021192468,-0.8125,-0.046875,0.5625
1631021192500,-0.8125,-0.046875,0.5625
1631021192531,-0.8125,-0.046875,0.5625
1631021192562,-0.8125,-0.046875,0.5625
1631021192593,-0.8125,-0.046875,0.5625
1631021192625,-0.8125,-0.046875,0.5625
1631021192656,-0.8125,-0.046875,0.578125
1631021192687,-0.8125,-0.046875,0.5625
1631021192718,-0.8125,-0.046875,0.5625
1631021192750,-0.8125,-0.046875,0.5625
1631021192781,-0.8125,-0.046875,0.5625
1631021192812,-0.8125,-0.046875,0.5625
1631021192843,-0.8125,-0.046875,0.5625
1631021192875,-0.8125,-0.046875,0.5625
1631021192906,-0.8125,-0.046875,0.5625
1631021192937,-0.8125,-0.046875,0.5625
1631021192968,-0.8125,-0.046875,0.5625
1631021193000,-0.8125,-0.046875,0.5625
1631021193031,-0.8125,-0.046875,0.5625
1631021193062,-0.8125,-0.046875,0.5625
1631021193093,-0.8125,-0.046875,0.5625
1631021193125,-0.8125,-0.046875,0.578125
1631021193156,-0.8125,-0.046875,0.5625
1631021193187,-0.8125,-0.046875,0.5625
1631021193218,-0.8125,-0.046875,0.5625
1631021193250,-0.8125,-0.046875,0.5625
1631021193281,-0.8125,-0.046875,0.5625
1631021193312,-0.8125,-0.046875,0.5625
1631021193343,-0.8125,-0.046875,0.5625
1631021193375,-0.8125,-0.046875,0.5625
1631021193406,-0.8125,-0.046875,0.5625
1631021193437,-0.8125,-0.046875,0.5625
1631021193468,-0.8125,-0.046875,0.5625
1631021193500,-0.8125,-0.046875,0.5625
1631021193531,-0.8125,-0.046875,0.5625
1631021193562,-0.8125,-0.046875,0.5625
1631021193593,-0.8125,-0.046875,0.5625
1631021193625,-0.8125,-0.046875,0.5625
1631021193656,-0.8125,-0.046875,0.5625
1631021193687,-0.8125,-0.046875,0.5625
1631021193718,-0.8125,-0.046875,0.5625
1631021193750,-0.8125,-0.046875,0.5625
1631021193781,-0.8125,-0.046875,0.5625
1631021193812,-0.8125,-0.046875,0.5625
1631021193843,-0.8125,-0.046875,0.5625
1631021193875,-0.8125,-0.046875,0.5625
1631021193906,-0.8125,-0.046875,0.5625
1631021193937,-0.828125,-0.046875,0.5625
1631021193968,-0.8125,-0.046875,0.578125
1631021194000,-0.8125,-0.046875,0.5625
1631021194031,-0.8125,-0.046875,0.5625
1631021194062,-0.8125,-0.046875,0.5625
1631021194093,-0.8125,-0.046875,0.5625
1631021194125,-0.8125,-0.046875,0.5625
1631021194156,-0.8125,-0.046875,0.5625
1631021194187,-0.8125,-0.046875,0.5625
1631021194218,-0.8125,-0.046875,0.5625
1631021194250,-0.8125,-0.046875,0.5625
1631021194281,-0.8125,-0.046875,0.5625
1631021194312,-0.8125,-0.046875,0.5625
1631021194343,-0.8125,-0.046875,0.5625
1631021194375,-0.8125,-0.046875,0.5625
1631021194406,-0.8125,-0.046875,0.5625
1631021194437,-0.8125,-0.046875,0.5625
1631021194468,-0.8125,-0.046875,0.5625
1631021194500,-0.8125,-0.046875,0.5625
1631021194531,-0.8125,-0.046875,0.5625
1631021194562,-0.8125,-0.046875,0.5625
1631021194593,-0.8125,-0.046875,0.5625
1631021194625,-0.8125,-0.046875,0.5625
1631021194656,-0.8125,-0.046875,0.5625
1631021194687,-0.8125,-0.046875,0.5625
1631021194718,-0.8125,-0.046875,0.5625
1631021194750,-0.8125,-0.046875,0.5625
1631021194781,-0.8125,-0.046875,0.5625
1631021194812,-0.8125,-0.046875,0.5625
1631021194843,-0.828125,-0.046875,0.5625
