timestamp,ax,ay,az
1630678987187,-0.8125,0.328125,0.5
1630678987218,-0.8125,0.328125,0.515625
1630678987250,-0.796875,0.3125,0.5
1630678987281,-0.796875,0.3125,0.5
1630678987312,-0.796875,0.3125,0.5
1630678987343,-0.796875,0.3125,0.5
1630678987375,-0.796875,0.3125,0.5
1630678987406,-0.796875,0.328125,0.515625
1630678987437,-0.796875,0.3125,0.5
1630678987468,-0.796875,0.328125,0.5
1630678987500,-0.796875,0.328125,0.5
1630678987531,-0.796875,0.3125,0.5
1630678987562,-0.796875,0.3125,0.5
1630678987593,-0.796875,0.328125,0.5
1630678987625,-0.796875,0.3125,0.5
1630678987656,-0.8125,0.3125,0.5
1630678987687,-0.796875,0.3125,0.5
1630678987718,-0.8125,0.328125,0.5
1630678987750,-0.796875,0.3125,0.484375
1630678987781,-0.796875,0.3125,0.484375
1630678987812,-0.796875,0.3125,0.5
1630678987843,-0.796875,0.3125,0.5
1630678987875,-0.78125,0.3125,0.484375
1630678987906,-0.8125,0.328125,0.5
1630678987937,-0.8125,0.3125,0.5
1630678987968,-0.78125,0.3125,0.5
1630678988000,-0.8125,0.3125,0.5
1630678988031,-0.8125,0.328125,0.515625
1630678988062,-0.796875,0.296875,0.484375
1630678988093,-0.796875,0.3125,0.46875
1630678988125,-0.828125,0.296875,0.5
1630678988156,-0.796875,0.296875,0.5
1630678988187,-0.796875,0.3125,0.5
1630678988218,-0.796875,0.296875,0.484375
1630678988250,-0.828125,0.328125,0.546875
1630678988281,-0.796875,0.3125,0.484375
1630678988312,-0.8125,0.3125,0.484375
1630678988343,-0.828125,0.328125,0.5
1630678988375,-0.78125,0.3125,0.46875
1630678988406,-0.796875,0.3125,0.484375
1630678988437,-0.828125,0.3125,0.46875
1630678988468,-0.8125,0.3125,0.484375
1630678988500,-0.796875,0.3125,0.5
1630678988531,-0.8125,0.3125,0.484375
1630678988562,-0.8125,0.296875,0.484375
1630678988593,-0.8125,0.296875,0.5
1630678988625,-0.796875,0.296875,0.5
1630678988656,-0.796875,0.296875,0.5
1630678988687,-0.796875,0.296875,0.5
1630678988718,-0.796875,0.3125,0.5
1630678988750,-0.796875,0.296875,0.5
1630678988781,-0.796875,0.3125,0.5
1630678988812,-0.8125,0.3125,0.484375
1630678988843,-0.8125,0.3125,0.484375
1630678988875,-0.796875,0.3125,0.484375
1630678988906,-0.8125,0.3125,0.5
1630678988937,-0.8125,0.3125,0.484375
1630678988968,-0.8125,0.3125,0.484375
1630678989000,-0.8125,0.328125,0.484375
1630678989031,-0.8125,0.3125,0.484375
1630678989062,-0.8125,0.3125,0.484375
1630678989093,-0.8125,0.328125,0.484375
1630678989125,-0.8125,0.3125,0.484375
1630678989156,-0.796875,0.328125,0.484375
1630678989187,-0.796875,0.3125,0.484375
1630678989218,-0.796875,0.3125,0.484375
1630678989250,-0.796875,0.3125,0.515625
1630678989281,-0.796875,0.3125,0.515625
1630678989312,-0.78125,0.296875,0.546875
1630678989343,-0.796875,0.296875,0.515625
1630678989375,-0.796875,0.296875,0.484375
1630678989406,-0.8125,0.328125,0.5
1630678989437,-0.796875,0.328125,0.5
1630678989468,-0.78125,0.328125,0.5
1630678989500,-0.796875,0.328125,0.5
1630678989531,-0.796875,0.328125,0.46875
1630678989562,-0.8125,0.328125,0.5
1630678989593,-0.796875,0.328125,0.5
1630678989625,-0.796875,0.328125,0.5
1630678989656,-0.796875,0.328125,0.5
1630678989687,-0.796875,0.3125,0.5
1630678989718,-0.796875,0.3125,0.515625
1630678989750,-0.78125,0.3125,0.515625
1630678989781,-0.78125,0.328125,0.515625
1630678989812,-0.78125,0.3125,0.515625
1630678989843,-0.78125,0.3125,0.515625
1630678989875,-0.78125,0.3125,0.515625
1630678989906,-0.796875,0.3125,0.515625
1630678989937,-0.796875,0.3125,0.515625
1630678989968,-0.796875,0.328125,0.515625
1630678990000,-0.796875,0.328125,0.515625
1630678990031,-0.796875,0.328125,0.5
1630678990062,-0.78125,0.3125,0.5
1630678990093,-0.8125,0.328125,0.515625
1630678990125,-0.78125,0.3125,0.515625
1630678990156,-0.78125,0.3125,0.515625
1630678990187,-0.796875,0.328125,0.5
1630678990218,-0.8125,0.328125,0.53125
1630678990250,-0.796875,0.296875,0.46875
1630678990281,-0.8125,0.328125,0.515625
1630678990312,-0.796875,0.3125,0.484375
1630678990343,-0.8125,0.3125,0.5
1630678990375,-0.8125,0.3125,0.484375
1630678990406,-0.8125,0.296875,0.5
1630678990437,-0.8125,0.3125,0.5
1630678990468,-0.8125,0.3125,0.546875
1630678990500,-0.796875,0.3125,0.46875
1630678990531,-0.8125,0.3125,0.484375
1630678990562,-0.8125,0.3125,0.5
1630678990593,-0.796875,0.3125,0.5
1630678990625,-0.8125,0.3125,0.484375
1630678990656,-0.8125,0.3125,0.484375
1630678990687,-0.8125,0.3125,0.5
1630678990718,-0.796875,0.3125,0.5
1630678990750,-0.8125,0.3125,0.484375
1630678990781,-0.796875,0.3125,0.5
1630678990812,-0.796875,0.3125,0.5
1630678990843,-0.796875,0.3125,0.515625
1630678990875,-0.796875,0.3125,0.515625
1630678990906,-0.796875,0.3125,0.5
1630678990937,-0.796875,0.3125,0.484375
1630678990968,-0.796875,0.3125,0.484375
1630678991000,-0.828125,0.3125,0.5
1630678991031,-0.796875,0.3125,0.5
1630678991062,-0.796875,0.296875,0.5
1630678991093,-0.796875,0.3125,0.515625
1630678991125,-0.796875,0.3125,0.515625
1630678991156,-0.796875,0.3125,0.515625
1630678991187,-0.796875,0.3125,0.5
1630678991218,-0.796875,0.3125,0.5
1630678991250,-0.796875,0.3125,0.484375
1630678991281,-0.8125,0.3125,0.5
1630678991312,-0.796875,0.3125,0.5
1630678991343,-0.796875,0.3125,0.5
1630678991375,-0.8125,0.3125,0.5
1630678991406,-0.796875,0.3125,0.484375
1630678991437,-0.796875,0.328125,0.515625
1630678991468,-0.78125,0.3125,0.5
1630678991500,-0.796875,0.328125,0.515625
1630678991531,-0.796875,0.3125,0.515625
1630678991562,-0.796875,0.3125,0.5
1630678991593,-0.796875,0.3125,0.5
1630678991625,-0.796875,0.3125,0.515625
1630678991656,-0.796875,0.3125,0.515625
1630678991687,-0.8125,0.328125,0.515625
1630678991718,-0.78125,0.328125,0.515625
1630678991750,-0.796875,0.328125,0.515625
1630678991781,-0.796875,0.328125,0.515625
1630678991812,-0.796875,0.3125,0.515625
1630678991843,-0.78125,0.3125,0.515625
1630678991875,-0.796875,0.328125,0.515625
1630678991906,-0.796875,0.328125,0.5
1630678991937,-0.796875,0.328125,0.5
1630678991968,-0.796875,0.328125,0.515625
1630678992000,-0.78125,0.3125,0.53125
1630678992031,-0.78125,0.3125,0.53125
1630678992062,-0.796875,0.3125,0.5
1630678992093,-0.796875,0.328125,0.515625
1630678992125,-0.78125,0.328125,0.515625
1630678992156,-0.78125,0.328125,0.515625
1630678992187,-0.796875,0.328125,0.515625
1630678992218,-0.78125,0.3125,0.53125
1630678992250,-0.78125,0.3125,0.515625
1630678992281,-0.796875,0.328125,0.53125
1630678992312,-0.8125,0.3125,0.5
1630678992343,-0.796875,0.3125,0.484375
1630678992375,-0.796875,0.3125,0.5
1630678992406,-0.8125,0.3125,0.5
1630678992437,-0.796875,0.3125,0.515625
1630678992468,-0.796875,0.3125,0.5
1630678992500,-0.796875,0.3125,0.5
1630678992531,-0.796875,0.296875,0.515625
1630678992562,-0.796875,0.3125,0.46875
1630678992593,-0.828125,0.3125,0.484375
1630678992625,-0.796875,0.3125,0.5
1630678992656,-0.796875,0.3125,0.515625
1630678992687,-0.796875,0.3125,0.5
1630678992718,-0.8125,0.3125,0.546875
1630678992750,-0.8125,0.3125,0.484375
1630678992781,-0.796875,0.3125,0.5
1630678992812,-0.796875,0.3125,0.5
1630678992843,-0.796875,0.3125,0.5
1630678992875,-0.796875,0.3125,0.484375
1630678992906,-0.796875,0.3125,0.484375
1630678992937,-0.8125,0.3125,0.46875
1630678992968,-0.828125,0.3125,0.46875
1630678993000,-0.8125,0.3125,0.484375
1630678993031,-0.796875,0.3125,0.515625
1630678993062,-0.796875,0.3125,0.5
1630678993093,-0.796875,0.3125,0.484375
1630678993125,-0.8125,0.3125,0.484375
1630678993156,-0.796875,0.3125,0.5
1630678993187,-0.796875,0.3125,0.5
1630678993218,-0.796875,0.3125,0.5
1630678993250,-0.8125,0.3125,0.5
1630678993281,-0.796875,0.3125,0.5
1630678993312,-0.796875,0.3125,0.5
1630678993343,-0.796875,0.328125,0.5
1630678993375,-0.796875,0.3125,0.484375
1630678993406,-0.8125,0.3125,0.484375
1630678993437,-0.8125,0.3125,0.484375
1630678993468,-0.796875,0.3125,0.5
1630678993500,-0.796875,0.3125,0.484375
1630678993531,-0.8125,0.3125,0.5
1630678993562,-0.796875,0.3125,0.5
1630678993593,-0.796875,0.3125,0.5
1630678993625,-0.796875,0.3125,0.5
1630678993656,-0.8125,0.3125,0.484375
1630678993687,-0.796875,0.3125,0.484375
1630678993718,-0.796875,0.3125,0.5
1630678993750,-0.796875,0.3125,0.5
1630678993781,-0.796875,0.3125,0.5
1630678993812,-0.796875,0.3125,0.5
1630678993843,-0.796875,0.3125,0.5
1630678993875,-0.796875,0.3125,0.5
1630678993906,-0.796875,0.3125,0.484375
1630678993937,-0.796875,0.3125,0.5
1630678993968,-0.8125,0.3125,0.5
1630678994000,-0.796875,0.3125,0.5
1630678994031,-0.796875,0.3125,0.5
1630678994062,-0.796875,0.3125,0.5
1630678994093,-0.796875,0.3125,0.5
1630678994125,-0.8125,0.3125,0.5
1630678994156,-0.8125,0.3125,0.484375
1630678994187,-0.8125,0.3125,0.484375
1630678994218,-0.8125,0.3125,0.5
1630678994250,-0.8125,0.3125,0.5
1630678994281,-0.78125,0.3125,0.5
1630678994312,-0.78125,0.3125,0.5
1630678994343,-0.828125,0.328125,0.46875
1630678994375,-0.8125,0.3125,0.484375
1630678994406,-0.8125,0.3125,0.515625
1630678994437,-0.78125,0.3125,0.515625
1630678994468,-0.796875,0.3125,0.5
1630678994500,-0.796875,0.3125,0.484375
1630678994531,-0.796875,0.328125,0.484375
1630678994562,-0.8125,0.328125,0.5
1630678994593,-0.796875,0.3125,0.5
1630678994625,-0.796875,0.296875,0.5
1630678994656,-0.796875,0.296875,0.5
1630678994687,-0.796875,0.3125,0.53125
1630678994718,-0.8125,0.328125,0.5
1630678994750,-0.78125,0.328125,0.5
1630678994781,-0.796875,0.328125,0.515625
1630678994812,-0.796875,0.328125,0.515625
1630678994843,-0.78125,0.3125,0.5
1630678994875,-0.796875,0.328125,0.515625
1630678994906,-0.8125,0.328125,0.5
1630678994937,-0.78125,0.3125,0.515625
1630678994968,-0.78125,0.3125,0.515625
1630678995000,-0.796875,0.3125,0.53125
1630678995031,-0.78125,0.328125,0.515625
1630678995062,-0.796875,0.328125,0.515625
1630678995093,-0.796875,0.3125,0.515625
1630678995125,-0.78125,0.3125,0.53125
1630678995156,-0.78125,0.3125,0.53125
1630678995187,-0.765625,0.3125,0.53125
1630678995218,-0.796875,0.3125,0.5
1630678995250,-0.796875,0.328125,0.484375
1630678995281,-0.796875,0.328125,0.5
1630678995312,-0.78125,0.328125,0.515625
1630678995343,-0.78125,0.328125,0.515625
1630678995375,-0.78125,0.328125,0.515625
1630678995406,-0.796875,0.328125,0.515625
1630678995437,-0.78125,0.328125,0.515625
1630678995468,-0.78125,0.328125,0.515625
1630678995500,-0.796875,0.328125,0.5
1630678995531,-0.796875,0.3125,0.515625
1630678995562,-0.78125,0.3125,0.515625
1630678995593,-0.78125,0.3125,0.53125
1630678995625,-0.796875,0.296875,0.515625
1630678995656,-0.796875,0.3125,0.5
1630678995687,-0.796875,0.3125,0.5
1630678995718,-0.796875,0.3125,0.515625
1630678995750,-0.796875,0.3125,0.515625
1630678995781,-0.796875,0.3125,0.515625
1630678995812,-0.796875,0.3125,0.5
1630678995843,-0.796875,0.3125,0.5
1630678995875,-0.796875,0.3125,0.5
1630678995906,-0.796875,0.3125,0.5
1630678995937,-0.8125,0.34375,0.53125
1630678995968,-0.78125,0.3125,0.484375
1630678996000,-0.8125,0.3125,0.5
1630678996031,-0.796875,0.3125,0.5
1630678996062,-0.796875,0.328125,0.5
1630678996093,-0.796875,0.328125,0.5
1630678996125,-0.796875,0.3125,0.5
1630678996156,-0.796875,0.3125,0.5
1630678996187,-0.796875,0.3125,0.5
1630678996218,-0.796875,0.3125,0.578125
1630678996250,-0.796875,0.3125,0.46875
1630678996281,-0.828125,0.3125,0.46875
1630678996312,-0.828125,0.3125,0.484375
1630678996343,-0.796875,0.3125,0.484375
1630678996375,-0.78125,0.328125,0.515625
1630678996406,-0.796875,0.328125,0.515625
1630678996437,-0.796875,0.3125,0.5
1630678996468,-0.796875,0.3125,0.5
1630678996500,-0.796875,0.328125,0.515625
1630678996531,-0.796875,0.3125,0.5
1630678996562,-0.796875,0.3125,0.5
1630678996593,-0.796875,0.3125,0.5
1630678996625,-0.796875,0.3125,0.5
1630678996656,-0.796875,0.328125,0.515625
1630678996687,-0.796875,0.3125,0.515625
1630678996718,-0.796875,0.328125,0.515625
1630678996750,-0.78125,0.3125,0.5
1630678996781,-0.8125,0.3125,0.484375
1630678996812,-0.8125,0.3125,0.5
1630678996843,-0.796875,0.3125,0.515625
1630678996875,-0.796875,0.328125,0.5
1630678996906,-0.796875,0.3125,0.5
1630678996937,-0.796875,0.328125,0.5
1630678996968,-0.796875,0.3125,0.515625
1630678997000,-0.796875,0.3125,0.5
1630678997031,-0.796875,0.3125,0.5
1630678997062,-0.796875,0.3125,0.5
1630678997093,-0.796875,0.3125,0.5
1630678997125,-0.796875,0.328125,0.5
1630678997156,-0.796875,0.3125,0.5
1630678997187,-0.796875,0.3125,0.5
1630678997218,-0.796875,0.3125,0.5
1630678997250,-0.796875,0.3125,0.5
1630678997281,-0.796875,0.3125,0.5
1630678997312,-0.796875,0.3125,0.515625
1630678997343,-0.796875,0.3125,0.515625
1630678997375,-0.796875,0.3125,0.5
1630678997406,-0.796875,0.3125,0.5
1630678997437,-0.796875,0.3125,0.5
1630678997468,-0.796875,0.3125,0.5
1630678997500,-0.796875,0.3125,0.5
1630678997531,-0.796875,0.3125,0.515625
1630678997562,-0.796875,0.3125,0.5
1630678997593,-0.796875,0.3125,0.5
1630678997625,-0.796875,0.3125,0.5
1630678997656,-0.796875,0.3125,0.515625
1630678997687,-0.796875,0.3125,0.484375
1630678997718,-0.796875,0.328125,0.5
1630678997750,-0.796875,0.3125,0.484375
1630678997781,-0.796875,0.328125,0.515625
1630678997812,-0.796875,0.3125,0.515625
1630678997843,-0.796875,0.328125,0.515625
1630678997875,-0.796875,0.3125,0.515625
1630678997906,-0.796875,0.3125,0.515625
1630678997937,-0.796875,0.3125,0.484375
1630678997968,-0.796875,0.3125,0.515625
1630678998000,-0.78125,0.328125,0.515625
1630678998031,-0.78125,0.3125,0.5
1630678998062,-0.796875,0.3125,0.515625
1630678998093,-0.796875,0.3125,0.515625
1630678998125,-0.78125,0.3125,0.5
1630678998156,-0.796875,0.328125,0.515625
1630678998187,-0.796875,0.328125,0.5
1630678998218,-0.796875,0.328125,0.5
1630678998250,-0.796875,0.328125,0.5
1630678998281,-0.78125,0.328125,0.515625
1630678998312,-0.796875,0.328125,0.515625
1630678998343,-0.796875,0.3125,0.5
1630678998375,-0.796875,0.3125,0.53125
1630678998406,-0.78125,0.3125,0.53125
1630678998437,-0.796875,0.296875,0.5
1630678998468,-0.796875,0.3125,0.5
1630678998500,-0.796875,0.3125,0.515625
1630678998531,-0.78125,0.296875,0.5
1630678998562,-0.796875,0.296875,0.484375
1630678998593,-0.8125,0.3125,0.5
1630678998625,-0.796875,0.3125,0.5
1630678998656,-0.796875,0.328125,0.515625
1630678998687,-0.796875,0.3125,0.484375
1630678998718,-0.796875,0.328125,0.5
1630678998750,-0.8125,0.34375,0.546875
1630678998781,-0.796875,0.3125,0.515625
1630678998812,-0.8125,0.3125,0.46875
1630678998843,-0.828125,0.3125,0.46875
1630678998875,-0.8125,0.3125,0.484375
1630678998906,-0.796875,0.3125,0.515625
1630678998937,-0.796875,0.3125,0.5
1630678998968,-0.796875,0.3125,0.5
1630678999000,-0.796875,0.3125,0.5
1630678999031,-0.796875,0.3125,0.5
1630678999062,-0.796875,0.3125,0.5
1630678999093,-0.8125,0.328125,0.5
1630678999125,-0.796875,0.3125,0.515625
1630678999156,-0.78125,0.3125,0.484375
1630678999187,-0.796875,0.328125,0.5
1630678999218,-0.796875,0.34375,0.5
1630678999250,-0.78125,0.328125,0.515625
1630678999281,-0.796875,0.328125,0.515625
1630678999312,-0.796875,0.328125,0.5
1630678999343,-0.796875,0.3125,0.5
1630678999375,-0.796875,0.3125,0.515625
1630678999406,-0.78125,0.3125,0.515625
1630678999437,-0.78125,0.3125,0.5
1630678999468,-0.796875,0.328125,0.515625
1630678999500,-0.796875,0.3125,0.515625
1630678999531,-0.796875,0.3125,0.515625
1630678999562,-0.796875,0.3125,0.5
1630678999593,-0.78125,0.3125,0.5
1630678999625,-0.796875,0.3125,0.5
1630678999656,-0.8125,0.328125,0.515625
1630678999687,-0.78125,0.3125,0.515625
1630678999718,-0.78125,0.3125,0.515625
1630678999750,-0.796875,0.3125,0.5
1630678999781,-0.8125,0.3125,0.484375
1630678999812,-0.796875,0.328125,0.515625
1630678999843,-0.78125,0.328125,0.515625
1630678999875,-0.796875,0.3125,0.484375
1630678999906,-0.8125,0.3125,0.5
1630678999937,-0.796875,0.3125,0.484375
1630678999968,-0.796875,0.3125,0.5
1630679000000,-0.78125,0.3125,0.484375
1630679000031,-0.78125,0.3125,0.515625
1630679000062,-0.796875,0.3125,0.5
1630679000093,-0.8125,0.3125,0.484375
1630679000125,-0.796875,0.3125,0.5
1630679000156,-0.796875,0.3125,0.5
1630679000187,-0.796875,0.3125,0.515625
1630679000218,-0.796875,0.3125,0.5
1630679000250,-0.796875,0.3125,0.484375
1630679000281,-0.796875,0.328125,0.5
1630679000312,-0.796875,0.3125,0.515625
1630679000343,-0.796875,0.3125,0.5
1630679000375,-0.796875,0.3125,0.5
1630679000406,-0.796875,0.3125,0.5
1630679000437,-0.8125,0.3125,0.5
1630679000468,-0.796875,0.3125,0.5
1630679000500,-0.796875,0.3125,0.5
1630679000531,-0.796875,0.3125,0.5
1630679000562,-0.796875,0.3125,0.5
1630679000593,-0.796875,0.3125,0.515625
1630679000625,-0.796875,0.328125,0.515625
1630679000656,-0.796875,0.3125,0.5
1630679000687,-0.796875,0.3125,0.5
1630679000718,-0.796875,0.3125,0.5
1630679000750,-0.796875,0.3125,0.5
1630679000781,-0.796875,0.3125,0.515625
1630679000812,-0.796875,0.3125,0.5
1630679000843,-0.796875,0.3125,0.5
1630679000875,-0.796875,0.3125,0.5
1630679000906,-0.796875,0.3125,0.5
1630679000937,-0.796875,0.3125,0.5
1630679000968,-0.796875,0.3125,0.5
1630679001000,-0.796875,0.3125,0.5
1630679001031,-0.796875,0.3125,0.5
1630679001062,-0.796875,0.3125,0.5
1630679001093,-0.796875,0.3125,0.515625
1630679001125,-0.796875,0.3125,0.5
1630679001156,-0.796875,0.3125,0.5
1630679001187,-0.796875,0.3125,0.515625
1630679001218,-0.796875,0.3125,0.515625
1630679001250,-0.796875,0.3125,0.5
1630679001281,-0.796875,0.3125,0.5
1630679001312,-0.796875,0.3125,0.515625
1630679001343,-0.796875,0.328125,0.515625
1630679001375,-0.796875,0.3125,0.5
1630679001406,-0.796875,0.3125,0.5
1630679001437,-0.796875,0.3125,0.5
1630679001468,-0.796875,0.3125,0.515625
1630679001500,-0.78125,0.3125,0.515625
1630679001531,-0.796875,0.3125,0.484375
1630679001562,-0.796875,0.3125,0.5
1630679001593,-0.796875,0.3125,0.515625
1630679001625,-0.78125,0.3125,0.5
1630679001656,-0.796875,0.328125,0.515625
1630679001687,-0.796875,0.3125,0.5
1630679001718,-0.796875,0.3125,0.5
1630679001750,-0.796875,0.328125,0.5
1630679001781,-0.796875,0.3125,0.515625
1630679001812,-0.796875,0.3125,0.5
1630679001843,-0.796875,0.3125,0.5
1630679001875,-0.796875,0.328125,0.515625
1630679001906,-0.796875,0.328125,0.515625
1630679001937,-0.796875,0.3125,0.515625
1630679001968,-0.796875,0.3125,0.515625
1630679002000,-0.796875,0.328125,0.515625
1630679002031,-0.796875,0.328125,0.5
1630679002062,-0.796875,0.328125,0.5625
1630679002093,-0.78125,0.3125,0.5
1630679002125,-0.796875,0.328125,0.5
1630679002156,-0.796875,0.328125,0.5
1630679002187,-0.796875,0.328125,0.515625
1630679002218,-0.796875,0.328125,0.5
1630679002250,-0.796875,0.3125,0.5
1630679002281,-0.796875,0.3125,0.5
1630679002312,-0.796875,0.328125,0.5
1630679002343,-0.796875,0.328125,0.515625
1630679002375,-0.796875,0.328125,0.515625
1630679002406,-0.796875,0.328125,0.5
1630679002437,-0.796875,0.328125,0.5
1630679002468,-0.796875,0.328125,0.5
1630679002500,-0.796875,0.3125,0.5
1630679002531,-0.796875,0.3125,0.5
1630679002562,-0.796875,0.3125,0.5
1630679002593,-0.796875,0.3125,0.515625
1630679002625,-0.796875,0.3125,0.5
1630679002656,-0.78125,0.3125,0.515625
1630679002687,-0.796875,0.3125,0.53125
1630679002718,-0.796875,0.3125,0.515625
1630679002750,-0.78125,0.3125,0.515625
1630679002781,-0.796875,0.3125,0.515625
1630679002812,-0.796875,0.328125,0.546875
1630679002843,-0.78125,0.328125,0.5
1630679002875,-0.78125,0.328125,0.515625
1630679002906,-0.796875,0.328125,0.5
1630679002937,-0.796875,0.328125,0.5
1630679002968,-0.796875,0.328125,0.5
1630679003000,-0.796875,0.328125,0.5
1630679003031,-0.796875,0.328125,0.515625
1630679003062,-0.78125,0.328125,0.515625
1630679003093,-0.78125,0.3125,0.515625
1630679003125,-0.796875,0.3125,0.515625
1630679003156,-0.78125,0.3125,0.515625
1630679003187,-0.78125,0.3125,0.515625
1630679003218,-0.796875,0.3125,0.515625
1630679003250,-0.78125,0.328125,0.515625
1630679003281,-0.796875,0.328125,0.515625
1630679003312,-0.78125,0.3125,0.53125
1630679003343,-0.796875,0.296875,0.5
1630679003375,-0.78125,0.3125,0.515625
1630679003406,-0.796875,0.3125,0.5
1630679003437,-0.8125,0.328125,0.515625
1630679003468,-0.796875,0.3125,0.515625
1630679003500,-0.796875,0.3125,0.484375
1630679003531,-0.796875,0.3125,0.46875
1630679003562,-0.828125,0.3125,0.484375
1630679003593,-0.8125,0.3125,0.5
1630679003625,-0.796875,0.3125,0.5
1630679003656,-0.796875,0.3125,0.5
1630679003687,-0.8125,0.3125,0.484375
1630679003718,-0.796875,0.3125,0.5
1630679003750,-0.796875,0.3125,0.515625
1630679003781,-0.796875,0.328125,0.546875
1630679003812,-0.78125,0.28125,0.5
