timestamp,ax,ay,az
1631106816156,-0.359375,0.171875,0.890625
1631106816187,-0.375,0.15625,0.90625
1631106816218,-0.375,0.15625,0.890625
1631106816250,-0.375,0.15625,0.90625
1631106816281,-0.359375,0.171875,0.90625
1631106816312,-0.375,0.171875,0.890625
1631106816343,-0.375,0.15625,0.890625
1631106816375,-0.375,0.15625,0.890625
1631106816406,-0.375,0.171875,0.890625
1631106816437,-0.375,0.171875,0.890625
1631106816468,-0.375,0.171875,0.90625
1631106816500,-0.359375,0.15625,0.890625
1631106816531,-0.375,0.15625,0.890625
1631106816562,-0.375,0.171875,0.890625
1631106816593,-0.375,0.171875,0.90625
1631106816625,-0.359375,0.171875,0.90625
1631106816656,-0.359375,0.15625,0.90625
1631106816687,-0.359375,0.171875,0.890625
1631106816718,-0.359375,0.171875,0.90625
1631106816750,-0.375,0.15625,0.90625
1631106816781,-0.359375,0.171875,0.890625
1631106816812,-0.359375,0.171875,0.890625
1631106816843,-0.359375,0.171875,0.890625
1631106816875,-0.375,0.171875,0.90625
1631106816906,-0.359375,0.171875,0.90625
1631106816937,-0.359375,0.171875,0.890625
1631106816968,-0.359375,0.15625,0.90625
1631106817000,-0.359375,0.171875,0.90625
1631106817031,-0.359375,0.171875,0.90625
1631106817062,-0.359375,0.15625,0.890625
1631106817093,-0.359375,0.15625,0.90625
1631106817125,-0.359375,0.171875,0.90625
1631106817156,-0.359375,0.171875,0.90625
1631106817187,-0.359375,0.171875,0.90625
1631106817218,-0.359375,0.171875,0.90625
1631106817250,-0.359375,0.171875,0.90625
1631106817281,-0.359375,0.15625,0.890625
1631106817312,-0.359375,0.171875,0.890625
1631106817343,-0.359375,0.171875,0.90625
1631106817375,-0.359375,0.171875,0.90625
1631106817406,-0.359375,0.171875,0.890625
1631106817437,-0.359375,0.171875,0.90625
1631106817468,-0.359375,0.171875,0.90625
1631106817500,-0.359375,0.15625,0.90625
1631106817531,-0.359375,0.15625,0.90625
1631106817562,-0.359375,0.171875,0.90625
1631106817593,-0.359375,0.15625,0.890625
1631106817625,-0.359375,0.15625,0.90625
1631106817656,-0.359375,0.15625,0.90625
1631106817687,-0.359375,0.171875,0.90625
1631106817718,-0.359375,0.171875,0.890625
1631106817750,-0.359375,0.171875,0.90625
1631106817781,-0.359375,0.15625,0.90625
1631106817812,-0.359375,0.171875,0.90625
1631106817843,-0.359375,0.171875,0.890625
1631106817875,-0.359375,0.171875,0.90625
1631106817906,-0.359375,0.171875,0.90625
1631106817937,-0.359375,0.171875,0.890625
1631106817968,-0.359375,0.171875,0.90625
1631106818000,-0.359375,0.171875,0.890625
1631106818031,-0.359375,0.171875,0.90625
1631106818062,-0.359375,0.171875,0.90625
1631106818093,-0.359375,0.171875,0.890625
1631106818125,-0.359375,0.15625,0.90625
1631106818156,-0.359375,0.15625,0.90625
1631106818187,-0.359375,0.171875,0.90625
1631106818218,-0.359375,0.171875,0.90625
1631106818250,-0.359375,0.171875,0.90625
1631106818281,-0.359375,0.15625,0.90625
1631106818312,-0.359375,0.171875,0.90625
1631106818343,-0.359375,0.171875,0.90625
1631106818375,-0.359375,0.171875,0.90625
1631106818406,-0.359375,0.15625,0.890625
1631106818437,-0.359375,0.15625,0.90625
1631106818468,-0.359375,0.171875,0.90625
1631106818500,-0.359375,0.171875,0.890625
1631106818531,-0.359375,0.171875,0.890625
1631106818562,-0.359375,0.15625,0.90625
1631106818593,-0.359375,0.171875,0.90625
1631106818625,-0.359375,0.15625,0.90625
1631106818656,-0.359375,0.171875,0.90625
1631106818687,-0.359375,0.15625,0.90625
1631106818718,-0.359375,0.15625,0.90625
1631106818750,-0.359375,0.15625,0.90625
1631106818781,-0.359375,0.15625,0.90625
1631106818812,-0.359375,0.15625,0.890625
1631106818843,-0.359375,0.15625,0.90625
1631106818875,-0.359375,0.171875,0.90625
1631106818906,-0.359375,0.171875,0.90625
1631106818937,-0.359375,0.171875,0.90625
1631106818968,-0.359375,0.171875,0.90625
1631106819000,-0.359375,0.171875,0.90625
1631106819031,-0.359375,0.15625,0.890625
1631106819062,-0.359375,0.15625,0.90625
1631106819093,-0.359375,0.15625,0.90625
1631106819125,-0.359375,0.171875,0.90625
1631106819156,-0.359375,0.15625,0.90625
1631106819187,-0.359375,0.15625,0.90625
1631106819218,-0.359375,0.171875,0.890625
1631106819250,-0.359375,0.171875,0.90625
1631106819281,-0.359375,0.171875,0.90625
1631106819312,-0.34375,0.15625,0.90625
1631106819343,-0.359375,0.15625,0.90625
1631106819375,-0.359375,0.171875,0.90625
1631106819406,-0.359375,0.171875,0.90625
1631106819437,-0.359375,0.171875,0.90625
1631106819468,-0.359375,0.171875,0.90625
1631106819500,-0.359375,0.15625,0.890625
1631106819531,-0.359375,0.15625,0.90625
1631106819562,-0.359375,0.171875,0.90625
1631106819593,-0.359375,0.171875,0.890625
1631106819625,-0.359375,0.171875,0.890625
1631106819656,-0.359375,0.171875,0.90625
1631106819687,-0.359375,0.171875,0.90625
1631106819718,-0.359375,0.171875,0.90625
1631106819750,-0.359375,0.15625,0.90625
1631106819781,-0.359375,0.171875,0.890625
1631106819812,-0.359375,0.171875,0.90625
1631106819843,-0.359375,0.171875,0.90625
1631106819875,-0.359375,0.171875,0.90625
1631106819906,-0.359375,0.171875,0.90625
1631106819937,-0.359375,0.15625,0.90625
1631106819968,-0.359375,0.171875,0.90625
1631106820000,-0.359375,0.171875,0.90625
1631106820031,-0.359375,0.171875,0.90625
1631106820062,-0.359375,0.171875,0.90625
1631106820093,-0.359375,0.171875,0.90625
1631106820125,-0.359375,0.171875,0.90625
1631106820156,-0.359375,0.171875,0.90625
1631106820187,-0.359375,0.171875,0.90625
1631106820218,-0.359375,0.171875,0.90625
1631106820250,-0.359375,0.171875,0.90625
1631106820281,-0.359375,0.171875,0.90625
1631106820312,-0.359375,0.15625,0.90625
1631106820343,-0.359375,0.171875,0.90625
1631106820375,-0.359375,0.171875,0.90625
1631106820406,-0.359375,0.171875,0.90625
1631106820437,-0.359375,0.15625,0.90625
1631106820468,-0.359375,0.171875,0.890625
1631106820500,-0.359375,0.171875,0.90625
1631106820531,-0.359375,0.171875,0.90625
1631106820562,-0.359375,0.171875,0.890625
1631106820593,-0.359375,0.15625,0.90625
1631106820625,-0.359375,0.15625,0.890625
1631106820656,-0.359375,0.171875,0.890625
1631106820687,-0.359375,0.15625,0.890625
1631106820718,-0.359375,0.15625,0.90625
1631106820750,-0.359375,0.15625,0.890625
1631106820781,-0.359375,0.15625,0.90625
1631106820812,-0.359375,0.15625,0.90625
1631106820843,-0.359375,0.171875,0.90625
1631106820875,-0.359375,0.15625,0.90625
1631106820906,-0.359375,0.171875,0.90625
1631106820937,-0.359375,0.15625,0.90625
1631106820968,-0.359375,0.15625,0.90625
1631106821000,-0.359375,0.171875,0.90625
1631106821031,-0.359375,0.171875,0.890625
1631106821062,-0.359375,0.171875,0.890625
1631106821093,-0.359375,0.171875,0.890625
1631106821125,-0.359375,0.171875,0.890625
1631106821156,-0.359375,0.171875,0.890625
1631106821187,-0.359375,0.171875,0.90625
1631106821218,-0.359375,0.171875,0.90625
1631106821250,-0.359375,0.171875,0.90625
1631106821281,-0.359375,0.171875,0.90625
1631106821312,-0.359375,0.15625,0.890625
1631106821343,-0.359375,0.15625,0.90625
1631106821375,-0.359375,0.15625,0.90625
1631106821406,-0.359375,0.15625,0.90625
1631106821437,-0.359375,0.15625,0.890625
1631106821468,-0.359375,0.15625,0.90625
1631106821500,-0.359375,0.171875,0.90625
1631106821531,-0.359375,0.171875,0.90625
1631106821562,-0.359375,0.15625,0.890625
1631106821593,-0.359375,0.15625,0.90625
1631106821625,-0.359375,0.171875,0.90625
1631106821656,-0.359375,0.171875,0.890625
1631106821687,-0.359375,0.171875,0.90625
1631106821718,-0.359375,0.171875,0.90625
1631106821750,-0.359375,0.15625,0.90625
1631106821781,-0.359375,0.15625,0.90625
1631106821812,-0.359375,0.171875,0.90625
1631106821843,-0.359375,0.171875,0.90625
1631106821875,-0.359375,0.171875,0.90625
1631106821906,-0.359375,0.15625,0.90625
1631106821937,-0.359375,0.15625,0.90625
1631106821968,-0.359375,0.171875,0.90625
1631106822000,-0.359375,0.15625,0.90625
1631106822031,-0.359375,0.171875,0.90625
1631106822062,-0.359375,0.171875,0.890625
1631106822093,-0.359375,0.171875,0.90625
1631106822125,-0.359375,0.171875,0.90625
1631106822156,-0.359375,0.171875,0.90625
1631106822187,-0.359375,0.171875,0.90625
1631106822218,-0.359375,0.171875,0.90625
1631106822250,-0.359375,0.171875,0.90625
1631106822281,-0.359375,0.171875,0.90625
1631106822312,-0.359375,0.171875,0.90625
1631106822343,-0.359375,0.171875,0.90625
1631106822375,-0.359375,0.171875,0.90625
1631106822406,-0.359375,0.171875,0.90625
1631106822437,-0.359375,0.15625,0.90625
1631106822468,-0.359375,0.171875,0.90625
1631106822500,-0.359375,0.171875,0.90625
1631106822531,-0.359375,0.171875,0.890625
1631106822562,-0.359375,0.15625,0.90625
1631106822593,-0.359375,0.15625,0.90625
1631106822625,-0.359375,0.171875,0.90625
1631106822656,-0.359375,0.171875,0.90625
1631106822687,-0.359375,0.171875,0.90625
1631106822718,-0.359375,0.171875,0.90625
1631106822750,-0.359375,0.171875,0.90625
1631106822781,-0.359375,0.15625,0.90625
1631106822812,-0.359375,0.171875,0.90625
1631106822843,-0.359375,0.15625,0.90625
1631106822875,-0.359375,0.171875,0.90625
1631106822906,-0.359375,0.171875,0.90625
1631106822937,-0.359375,0.171875,0.890625
1631106822968,-0.359375,0.15625,0.90625
1631106823000,-0.359375,0.15625,0.90625
1631106823031,-0.34375,0.171875,0.90625
1631106823062,-0.359375,0.171875,0.890625
1631106823093,-0.359375,0.171875,0.90625
1631106823125,-0.359375,0.15625,0.90625
1631106823156,-0.359375,0.171875,0.90625
1631106823187,-0.359375,0.171875,0.90625
1631106823218,-0.359375,0.171875,0.90625
1631106823250,-0.359375,0.171875,0.90625
1631106823281,-0.359375,0.171875,0.90625
1631106823312,-0.359375,0.171875,0.90625
1631106823343,-0.359375,0.15625,0.90625
1631106823375,-0.359375,0.15625,0.90625
1631106823406,-0.359375,0.15625,0.90625
1631106823437,-0.359375,0.171875,0.90625
1631106823468,-0.359375,0.171875,0.90625
1631106823500,-0.359375,0.15625,0.90625
1631106823531,-0.34375,0.171875,0.90625
1631106823562,-0.359375,0.171875,0.90625
1631106823593,-0.359375,0.15625,0.890625
1631106823625,-0.359375,0.15625,0.90625
1631106823656,-0.359375,0.15625,0.90625
1631106823687,-0.359375,0.15625,0.90625
1631106823718,-0.359375,0.171875,0.890625
1631106823750,-0.359375,0.171875,0.90625
1631106823781,-0.359375,0.15625,0.90625
1631106823812,-0.359375,0.171875,0.890625
1631106823843,-0.359375,0.171875,0.90625
1631106823875,-0.34375,0.171875,0.90625
1631106823906,-0.359375,0.15625,0.890625
1631106823937,-0.359375,0.171875,0.90625
1631106823968,-0.359375,0.171875,0.90625
1631106824000,-0.359375,0.15625,0.90625
1631106824031,-0.359375,0.15625,0.90625
1631106824062,-0.359375,0.15625,0.90625
1631106824093,-0.359375,0.171875,0.90625
1631106824125,-0.359375,0.171875,0.90625
1631106824156,-0.359375,0.171875,0.90625
1631106824187,-0.359375,0.171875,0.90625
1631106824218,-0.359375,0.171875,0.90625
1631106824250,-0.359375,0.15625,0.90625
1631106824281,-0.359375,0.171875,0.90625
1631106824312,-0.359375,0.171875,0.90625
1631106824343,-0.359375,0.171875,0.90625
1631106824375,-0.359375,0.15625,0.90625
1631106824406,-0.359375,0.171875,0.90625
1631106824437,-0.359375,0.171875,0.90625
1631106824468,-0.359375,0.171875,0.890625
1631106824500,-0.359375,0.171875,0.90625
1631106824531,-0.359375,0.15625,0.90625
1631106824562,-0.359375,0.171875,0.90625
1631106824593,-0.359375,0.15625,0.90625
1631106824625,-0.359375,0.15625,0.90625
1631106824656,-0.359375,0.171875,0.90625
1631106824687,-0.359375,0.15625,0.90625
1631106824718,-0.359375,0.171875,0.890625
1631106824750,-0.359375,0.15625,0.890625
1631106824781,-0.359375,0.15625,0.90625
1631106824812,-0.359375,0.15625,0.90625
1631106824843,-0.359375,0.15625,0.90625
1631106824875,-0.359375,0.171875,0.90625
1631106824906,-0.359375,0.171875,0.90625
1631106824937,-0.359375,0.171875,0.90625
1631106824968,-0.359375,0.15625,0.90625
1631106825000,-0.359375,0.15625,0.90625
1631106825031,-0.359375,0.15625,0.890625
1631106825062,-0.359375,0.171875,0.890625
1631106825093,-0.359375,0.171875,0.890625
1631106825125,-0.359375,0.171875,0.90625
1631106825156,-0.359375,0.171875,0.90625
1631106825187,-0.359375,0.171875,0.90625
1631106825218,-0.359375,0.171875,0.90625
1631106825250,-0.359375,0.15625,0.890625
1631106825281,-0.359375,0.171875,0.890625
1631106825312,-0.359375,0.171875,0.90625
1631106825343,-0.359375,0.171875,0.90625
1631106825375,-0.359375,0.15625,0.90625
1631106825406,-0.359375,0.15625,0.890625
1631106825437,-0.359375,0.15625,0.90625
1631106825468,-0.359375,0.15625,0.90625
1631106825500,-0.359375,0.171875,0.90625
1631106825531,-0.359375,0.15625,0.90625
1631106825562,-0.359375,0.15625,0.90625
1631106825593,-0.359375,0.171875,0.890625
1631106825625,-0.359375,0.171875,0.890625
1631106825656,-0.359375,0.15625,0.90625
1631106825687,-0.359375,0.171875,0.90625
1631106825718,-0.359375,0.171875,0.90625
1631106825750,-0.359375,0.15625,0.90625
1631106825781,-0.359375,0.15625,0.90625
1631106825812,-0.359375,0.15625,0.90625
1631106825843,-0.359375,0.15625,0.90625
1631106825875,-0.359375,0.171875,0.90625
1631106825906,-0.359375,0.15625,0.90625
1631106825937,-0.359375,0.171875,0.890625
1631106825968,-0.359375,0.171875,0.90625
1631106826000,-0.359375,0.171875,0.90625
1631106826031,-0.359375,0.171875,0.90625
1631106826062,-0.359375,0.15625,0.90625
1631106826093,-0.359375,0.171875,0.90625
1631106826125,-0.359375,0.171875,0.90625
1631106826156,-0.359375,0.15625,0.90625
1631106826187,-0.359375,0.171875,0.90625
1631106826218,-0.359375,0.171875,0.90625
1631106826250,-0.359375,0.171875,0.90625
1631106826281,-0.359375,0.15625,0.90625
1631106826312,-0.359375,0.15625,0.90625
1631106826343,-0.359375,0.15625,0.90625
1631106826375,-0.359375,0.171875,0.90625
1631106826406,-0.359375,0.171875,0.90625
1631106826437,-0.359375,0.171875,0.90625
1631106826468,-0.359375,0.171875,0.90625
1631106826500,-0.359375,0.171875,0.90625
1631106826531,-0.359375,0.15625,0.890625
1631106826562,-0.359375,0.171875,0.90625
1631106826593,-0.359375,0.171875,0.90625
1631106826625,-0.359375,0.15625,0.890625
1631106826656,-0.359375,0.171875,0.90625
1631106826687,-0.359375,0.171875,0.90625
1631106826718,-0.359375,0.171875,0.90625
1631106826750,-0.359375,0.15625,0.890625
1631106826781,-0.359375,0.15625,0.90625
1631106826812,-0.359375,0.171875,0.90625
1631106826843,-0.359375,0.15625,0.90625
1631106826875,-0.359375,0.171875,0.90625
1631106826906,-0.359375,0.171875,0.890625
1631106826937,-0.359375,0.171875,0.90625
1631106826968,-0.359375,0.171875,0.90625
1631106827000,-0.359375,0.171875,0.90625
1631106827031,-0.359375,0.15625,0.90625
1631106827062,-0.359375,0.171875,0.90625
1631106827093,-0.359375,0.171875,0.90625
1631106827125,-0.359375,0.15625,0.890625
1631106827156,-0.359375,0.171875,0.90625
1631106827187,-0.359375,0.15625,0.90625
1631106827218,-0.359375,0.15625,0.90625
1631106827250,-0.359375,0.171875,0.90625
1631106827281,-0.359375,0.15625,0.90625
1631106827312,-0.359375,0.171875,0.90625
1631106827343,-0.359375,0.171875,0.90625
1631106827375,-0.359375,0.15625,0.90625
1631106827406,-0.359375,0.15625,0.90625
1631106827437,-0.359375,0.171875,0.90625
1631106827468,-0.359375,0.171875,0.890625
1631106827500,-0.359375,0.171875,0.90625
1631106827531,-0.359375,0.171875,0.90625
1631106827562,-0.359375,0.15625,0.890625
1631106827593,-0.359375,0.171875,0.90625
1631106827625,-0.359375,0.171875,0.90625
1631106827656,-0.359375,0.15625,0.890625
1631106827687,-0.359375,0.15625,0.90625
1631106827718,-0.359375,0.171875,0.90625
1631106827750,-0.359375,0.171875,0.890625
1631106827781,-0.359375,0.171875,0.90625
1631106827812,-0.359375,0.171875,0.90625
1631106827843,-0.359375,0.171875,0.890625
1631106827875,-0.359375,0.15625,0.90625
1631106827906,-0.359375,0.15625,0.90625
1631106827937,-0.359375,0.171875,0.890625
1631106827968,-0.359375,0.171875,0.90625
1631106828000,-0.359375,0.171875,0.90625
1631106828031,-0.359375,0.15625,0.90625
1631106828062,-0.359375,0.15625,0.90625
1631106828093,-0.359375,0.171875,0.90625
1631106828125,-0.359375,0.171875,0.90625
1631106828156,-0.359375,0.171875,0.90625
1631106828187,-0.359375,0.171875,0.90625
1631106828218,-0.359375,0.171875,0.890625
1631106828250,-0.359375,0.171875,0.90625
1631106828281,-0.359375,0.15625,0.90625
1631106828312,-0.359375,0.15625,0.90625
1631106828343,-0.359375,0.171875,0.90625
1631106828375,-0.359375,0.15625,0.90625
1631106828406,-0.359375,0.15625,0.90625
1631106828437,-0.359375,0.171875,0.890625
1631106828468,-0.34375,0.171875,0.90625
1631106828500,-0.359375,0.171875,0.90625
1631106828531,-0.34375,0.15625,0.90625
1631106828562,-0.359375,0.15625,0.90625
1631106828593,-0.359375,0.171875,0.90625
1631106828625,-0.34375,0.171875,0.921875
1631106828656,-0.328125,0.140625,0.90625
1631106828687,-0.34375,0.15625,0.890625
1631106828718,-0.34375,0.15625,0.90625
1631106828750,-0.375,0.140625,0.890625
1631106828781,-0.3125,0.15625,0.90625
1631106828812,-0.328125,0.15625,0.921875
1631106828843,-0.34375,0.15625,0.90625
1631106828875,-0.34375,0.15625,0.90625
1631106828906,-0.34375,0.140625,0.859375
1631106828937,-0.359375,0.15625,0.921875
1631106828968,-0.3125,0.15625,0.953125
1631106829000,-0.390625,0.171875,0.890625
1631106829031,-0.375,0.140625,0.890625
1631106829062,-0.328125,0.140625,0.90625
1631106829093,-0.375,0.140625,0.90625
1631106829125,-0.34375,0.140625,0.921875
1631106829156,-0.296875,0.125,0.921875
1631106829187,-0.34375,0.140625,0.90625
1631106829218,-0.40625,0.140625,0.90625
1631106829250,-0.359375,0.15625,0.90625
1631106829281,-0.34375,0.140625,0.921875
1631106829312,-0.3125,0.15625,0.921875
1631106829343,-0.34375,0.140625,0.890625
1631106829375,-0.34375,0.140625,0.890625
1631106829406,-0.359375,0.15625,0.90625
1631106829437,-0.375,0.1875,0.890625
1631106829468,-0.359375,0.15625,0.890625
1631106829500,-0.375,0.15625,0.921875
1631106829531,-0.359375,0.15625,0.90625
1631106829562,-0.359375,0.171875,0.90625
1631106829593,-0.34375,0.171875,0.90625
1631106829625,-0.359375,0.15625,0.921875
1631106829656,-0.328125,0.15625,0.9375
1631106829687,-0.34375,0.171875,0.9375
1631106829718,-0.40625,0.15625,0.859375
1631106829750,-0.40625,0.15625,0.875
1631106829781,-0.40625,0.140625,0.859375
1631106829812,-0.390625,0.140625,0.890625
1631106829843,-0.40625,0.140625,0.890625
1631106829875,-0.390625,0.140625,0.890625
1631106829906,-0.375,0.15625,0.875
1631106829937,-0.421875,0.15625,0.859375
1631106829968,-0.515625,0.15625,0.75
1631106830000,-0.375,0.21875,0.9375
1631106830031,-0.171875,0.21875,1.046875
1631106830062,-0.265625,0.125,0.953125
1631106830093,-0.390625,0.125,0.875
1631106830125,-0.40625,0.15625,0.90625
1631106830156,-0.375,0.15625,0.9375
1631106830187,-0.34375,0.15625,0.9375
1631106830218,-0.375,0.15625,0.875
1631106830250,-0.390625,0.140625,0.859375
1631106830281,-0.375,0.140625,0.875
1631106830312,-0.375,0.15625,0.890625
1631106830343,-0.375,0.15625,0.90625
1631106830375,-0.359375,0.15625,0.90625
1631106830406,-0.359375,0.15625,0.90625
1631106830437,-0.359375,0.15625,0.90625
1631106830468,-0.375,0.15625,0.890625
1631106830500,-0.390625,0.15625,0.890625
1631106830531,-0.375,0.15625,0.90625
1631106830562,-0.375,0.15625,0.890625
1631106830593,-0.359375,0.15625,0.890625
1631106830625,-0.359375,0.15625,0.90625
1631106830656,-0.359375,0.15625,0.90625
1631106830687,-0.375,0.140625,0.90625
1631106830718,-0.359375,0.140625,0.90625
1631106830750,-0.359375,0.15625,0.90625
1631106830781,-0.359375,0.15625,0.90625
1631106830812,-0.359375,0.15625,0.890625
1631106830843,-0.359375,0.15625,0.90625
